0.671875 , 0.234375 , -0.347703 , -0.193447 , -0.00519895
0.679688 , 0.234375 , -0.34792 , -0.202714 , -0.0037684
0.6875 , 0.234375 , -0.347837 , -0.211785 , -0.00227221
0.695312 , 0.234375 , -0.347378 , -0.220583 , -0.000713603
0.703125 , 0.234375 , -0.346457 , -0.229017 , 0.000903113
0.710938 , 0.234375 , -0.344981 , -0.236981 , 0.00257234
0.71875 , 0.234375 , -0.342849 , -0.244355 , 0.004287
0.726562 , 0.234375 , -0.339952 , -0.251006 , 0.00603839
0.734375 , 0.234375 , -0.336183 , -0.256787 , 0.00781608
0.742188 , 0.234375 , -0.331433 , -0.261545 , 0.00960784
0.75 , 0.234375 , -0.325597 , -0.265117 , 0.0113997
0.757812 , 0.234375 , -0.318583 , -0.267344 , 0.0131761
0.765625 , 0.234375 , -0.310316 , -0.26807 , 0.0149202
0.773438 , 0.234375 , -0.30074 , -0.267157 , 0.0166143
0.78125 , 0.234375 , -0.289832 , -0.264484 , 0.0182404
0.789062 , 0.234375 , -0.2776 , -0.259965 , 0.0197807
0.796875 , 0.234375 , -0.264095 , -0.253552 , 0.021219
0.804688 , 0.234375 , -0.249408 , -0.245243 , 0.0225406
0.8125 , 0.234375 , -0.233676 , -0.235089 , 0.0237339
0.820312 , 0.234375 , -0.217075 , -0.223198 , 0.0247905
0.828125 , 0.234375 , -0.199821 , -0.209732 , 0.0257059
0.835938 , 0.234375 , -0.18216 , -0.194902 , 0.0264799
0.84375 , 0.234375 , -0.164356 , -0.178968 , 0.0271159
0.851562 , 0.234375 , -0.146684 , -0.16222 , 0.0276213
0.859375 , 0.234375 , -0.129412 , -0.144971 , 0.0280066
0.867188 , 0.234375 , -0.112792 , -0.127538 , 0.0282843
0.875 , 0.234375 , -0.0970457 , -0.110234 , 0.0284686
0.882812 , 0.234375 , -0.0823589 , -0.093353 , 0.0285744
0.890625 , 0.234375 , -0.0688735 , -0.077158 , 0.028616
0.898438 , 0.234375 , -0.0566855 , -0.0618787 , 0.0286072
0.90625 , 0.234375 , -0.0458459 , -0.0477057 , 0.0285606
0.914062 , 0.234375 , -0.0363639 , -0.0347922 , 0.0284869
0.921875 , 0.234375 , -0.0282123 , -0.0232562 , 0.0283955
0.929688 , 0.234375 , -0.0213336 , -0.0131858 , 0.0282942
0.9375 , 0.234375 , -0.0156475 , -0.00464592 , 0.0281892
0.945312 , 0.234375 , -0.0110568 , 0.00231512 , 0.0280856
0.953125 , 0.234375 , -0.00745339 , 0.0076586 , 0.0279872
0.960938 , 0.234375 , -0.00472272 , 0.0113494 , 0.0278974
0.96875 , 0.234375 , -0.00274716 , 0.0133512 , 0.0278184
0.976562 , 0.234375 , -0.00140785 , 0.0136229 , 0.0277524
0.984375 , 0.234375 , -0.000585325 , 0.0121177 , 0.0277008
0.992188 , 0.234375 , -0.000159122 , 0.00878418 , 0.027665
1 , 0.234375 , -6.39253e-06 , 0.00357002 , 0.0276459
1.00781 , 0.234375 , 0 , - , -
0 , 0.242188 , 0 , 0.00568227 , 0.0419187
0.0078125 , 0.242188 , -0.000922452 , 0.0162147 , 0.041724
0.015625 , 0.242188 , -0.00334095 , 0.0258983 , 0.0415644
0.0234375 , 0.242188 , -0.00694957 , 0.0348387 , 0.0414281
0.03125 , 0.242188 , -0.0114962 , 0.0432093 , 0.0413028
0.0390625 , 0.242188 , -0.0167844 , 0.0512069 , 0.0411773
0.046875 , 0.242188 , -0.0226697 , 0.0590189 , 0.0410418
0.0546875 , 0.242188 , -0.0290518 , 0.0668024 , 0.0408884
0.0625 , 0.242188 , -0.0358645 , 0.0746729 , 0.0407102
0.0703125 , 0.242188 , -0.0430665 , 0.0827019 , 0.0405013
0.078125 , 0.242188 , -0.0506323 , 0.0909213 , 0.0402565
0.0859375 , 0.242188 , -0.0585447 , 0.0993295 , 0.0399709
0.09375 , 0.242188 , -0.0667894 , 0.1079 , 0.0396393
0.101562 , 0.242188 , -0.0753509 , 0.116588 , 0.0392569
0.109375 , 0.242188 , -0.0842104 , 0.125338 , 0.0388186
0.117188 , 0.242188 , -0.093344 , 0.134085 , 0.0383192
0.125 , 0.242188 , -0.102723 , 0.142759 , 0.0377537
0.132812 , 0.242188 , -0.112312 , 0.151287 , 0.0371174
0.140625 , 0.242188 , -0.122072 , 0.159595 , 0.0364056
0.148438 , 0.242188 , -0.131959 , 0.167608 , 0.0356147
0.15625 , 0.242188 , -0.141926 , 0.175252 , 0.0347412
0.164062 , 0.242188 , -0.151925 , 0.182458 , 0.0337828
0.171875 , 0.242188 , -0.161906 , 0.18916 , 0.032738
0.179688 , 0.242188 , -0.171818 , 0.195299 , 0.0316063
0.1875 , 0.242188 , -0.181612 , 0.200823 , 0.0303884
0.195312 , 0.242188 , -0.191243 , 0.205688 , 0.029086
0.203125 , 0.242188 , -0.200665 , 0.209858 , 0.0277021
0.210938 , 0.242188 , -0.209836 , 0.213306 , 0.0262405
0.21875 , 0.242188 , -0.21872 , 0.216014 , 0.0247063
0.226562 , 0.242188 , -0.227281 , 0.217971 , 0.0231054
0.234375 , 0.242188 , -0.23549 , 0.219174 , 0.0214445
0.242188 , 0.242188 , -0.243319 , 0.219627 , 0.0197312
0.25 , 0.242188 , -0.250748 , 0.219342 , 0.0179735
0.257812 , 0.242188 , -0.257759 , 0.218335 , 0.0161799
0.265625 , 0.242188 , -0.264339 , 0.21663 , 0.0143593
0.273438 , 0.242188 , -0.270481 , 0.214252 , 0.0125206
0.28125 , 0.242188 , -0.27618 , 0.211235 , 0.0106729
0.289062 , 0.242188 , -0.281438 , 0.207613 , 0.00882506
0.296875 , 0.242188 , -0.286261 , 0.203425 , 0.00698568
0.304688 , 0.242188 , -0.290659 , 0.198711 , 0.00516306
0.3125 , 0.242188 , -0.294646 , 0.193513 , 0.00336503
0.320312 , 0.242188 , -0.298238 , 0.187873 , 0.00159891
0.328125 , 0.242188 , -0.301455 , 0.181834 , -0.0001286
0.335938 , 0.242188 , -0.304321 , 0.175436 , -0.00181137
0.34375 , 0.242188 , -0.306857 , 0.16872 , -0.00344393
0.351562 , 0.242188 , -0.30909 , 0.161725 , -0.00502144
0.359375 , 0.242188 , -0.311046 , 0.154485 , -0.00653969
0.367188 , 0.242188 , -0.312749 , 0.147034 , -0.00799504
0.375 , 0.242188 , -0.314225 , 0.139403 , -0.00938444
0.382812 , 0.242188 , -0.315499 , 0.131619 , -0.0107054
0.390625 , 0.242188 , -0.316595 , 0.123706 , -0.0119557
0.398438 , 0.242188 , -0.317536 , 0.115686 , -0.0131339
0.40625 , 0.242188 , -0.318342 , 0.107578 , -0.0142387
0.414062 , 0.242188 , -0.319034 , 0.0993967 , -0.0152691
0.421875 , 0.242188 , -0.31963 , 0.0911562 , -0.0162245
0.429688 , 0.242188 , -0.320145 , 0.0828672 , -0.0171046
0.4375 , 0.242188 , -0.320597 , 0.0745383 , -0.0179092
0.445312 , 0.242188 , -0.320998 , 0.0661765 , -0.0186382
0.453125 , 0.242188 , -0.32136 , 0.0577867 , -0.0192918
0.460938 , 0.242188 , -0.321695 , 0.0493723 , -0.0198703
0.46875 , 0.242188 , -0.322012 , 0.0409357 , -0.020374
0.476562 , 0.242188 , -0.322321 , 0.0324776 , -0.0208034
0.484375 , 0.242188 , -0.32263 , 0.0239982 , -0.0211588
0.492188 , 0.242188 , -0.322946 , 0.0154964 , -0.0214408
0.5 , 0.242188 , -0.323275 , 0.00697063 , -0.0216498
0.507812 , 0.242188 , -0.323623 , -0.00158146 , -0.0217864
0.515625 , 0.242188 , -0.323997 , -0.0101627 , -0.0218511
0.523438 , 0.242188 , -0.324401 , -0.0187765 , -0.0218444
0.53125 , 0.242188 , -0.32484 , -0.0274267 , -0.0217667
0.539062 , 0.242188 , -0.325319 , -0.0361172 , -0.0216184
0.546875 , 0.242188 , -0.325842 , -0.0448526 , -0.0213999
0.554688 , 0.242188 , -0.326412 , -0.0536374 , -0.0211115
0.5625 , 0.242188 , -0.327034 , -0.0624765 , -0.0207533
0.570312 , 0.242188 , -0.32771 , -0.0713746 , -0.0203256
0.578125 , 0.242188 , -0.328443 , -0.0803365 , -0.0198283
0.585938 , 0.242188 , -0.329234 , -0.0893668 , -0.0192614
0.59375 , 0.242188 , -0.330084 , -0.0984695 , -0.0186249
0.601562 , 0.242188 , -0.330992 , -0.107648 , -0.0179183
0.609375 , 0.242188 , -0.331955 , -0.116905 , -0.0171414
0.617188 , 0.242188 , -0.332967 , -0.12624 , -0.0162938
0.625 , 0.242188 , -0.334022 , -0.135653 , -0.0153749
0.632812 , 0.242188 , -0.335107 , -0.14514 , -0.0143843
0.640625 , 0.242188 , -0.336207 , -0.154693 , -0.0133212
0.648438 , 0.242188 , -0.337301 , -0.1643 , -0.0121853
0.65625 , 0.242188 , -0.338363 , -0.173943 , -0.0109761
0.664062 , 0.242188 , -0.339359 , -0.183598 , -0.00969346
0.671875 , 0.242188 , -0.340246 , -0.19323 , -0.00833742
0.679688 , 0.242188 , -0.340976 , -0.202797 , -0.00690858
0.6875 , 0.242188 , -0.341487 , -0.212245 , -0.00540808
0.695312 , 0.242188 , -0.341711 , -0.221504 , -0.00383787
0.703125 , 0.242188 , -0.341565 , -0.230493 , -0.00220089
0.710938 , 0.242188 , -0.34096 , -0.239114 , -0.000501309
0.71875 , 0.242188 , -0.339794 , -0.247251 , 0.00125529
0.726562 , 0.242188 , -0.337958 , -0.254775 , 0.00306164
0.734375 , 0.242188 , -0.335336 , -0.261538 , 0.00490863
0.742188 , 0.242188 , -0.331809 , -0.26738 , 0.00678514
0.75 , 0.242188 , -0.327258 , -0.27213 , 0.00867798
0.757812 , 0.242188 , -0.321569 , -0.275611 , 0.0105719
0.765625 , 0.242188 , -0.314643 , -0.277646 , 0.0124499
0.773438 , 0.242188 , -0.306394 , -0.278065 , 0.0142932
0.78125 , 0.242188 , -0.296766 , -0.276715 , 0.0160823
0.789062 , 0.242188 , -0.285732 , -0.27347 , 0.0177971
0.796875 , 0.242188 , -0.273304 , -0.268238 , 0.019418
0.804688 , 0.242188 , -0.259541 , -0.260976 , 0.020927
0.8125 , 0.242188 , -0.244546 , -0.25169 , 0.0223079
0.820312 , 0.242188 , -0.228472 , -0.240452 , 0.0235484
0.828125 , 0.242188 , -0.211517 , -0.227393 , 0.0246395
0.835938 , 0.242188 , -0.193918 , -0.212706 , 0.0255771
0.84375 , 0.242188 , -0.175946 , -0.19664 , 0.0263616
0.851562 , 0.242188 , -0.157887 , -0.179492 , 0.026998
0.859375 , 0.242188 , -0.140036 , -0.161591 , 0.0274952
0.867188 , 0.242188 , -0.122676 , -0.143284 , 0.0278656
0.875 , 0.242188 , -0.106068 , -0.124921 , 0.0281238
0.882812 , 0.242188 , -0.0904386 , -0.106838 , 0.0282859
0.890625 , 0.242188 , -0.0759706 , -0.089346 , 0.0283683
0.898438 , 0.242188 , -0.0627974 , -0.0727182 , 0.0283869
0.90625 , 0.242188 , -0.0510029 , -0.0571877 , 0.0283565
0.914062 , 0.242188 , -0.0406227 , -0.0429439 , 0.0282904
0.921875 , 0.242188 , -0.0316491 , -0.0301348 , 0.0282
0.929688 , 0.242188 , -0.0240377 , -0.0188719 , 0.028095
0.9375 , 0.242188 , -0.0177149 , -0.00923663 , 0.0279832
0.945312 , 0.242188 , -0.0125853 , -0.00128831 , 0.027871
0.953125 , 0.242188 , -0.0085384 , 0.00492793 , 0.0277633
0.960938 , 0.242188 , -0.00545421 , 0.00937386 , 0.0276639
0.96875 , 0.242188 , -0.00320753 , 0.0120118 , 0.027576
0.976562 , 0.242188 , -0.00167054 , 0.0128003 , 0.0275019
0.984375 , 0.242188 , -0.000713933 , 0.0116915 , 0.0274434
0.992188 , 0.242188 , -0.000206756 , 0.00863145 , 0.0274021
1 , 0.242188 , -1.50907e-05 , 0.00356363 , 0.0273791
1.00781 , 0.242188 , 0 , - , -
0 , 0.25 , 0 , 0.00660472 , 0.0417719
0.0078125 , 0.25 , -0.000970255 , 0.0186332 , 0.0415682
0.015625 , 0.25 , -0.00350573 , 0.0295069 , 0.0414017
0.0234375 , 0.25 , -0.00727833 , 0.0393853 , 0.0412596
0.03125 , 0.25 , -0.0120183 , 0.0484976 , 0.0411282
0.0390625 , 0.25 , -0.0175159 , 0.0570922 , 0.0409953
0.046875 , 0.25 , -0.0236171 , 0.0654009 , 0.0408501
0.0546875 , 0.25 , -0.0302145 , 0.0736151 , 0.0406841
0.0625 , 0.25 , -0.0372372 , 0.0818749 , 0.0404896
0.0703125 , 0.25 , -0.0446406 , 0.0902677 , 0.0402605
0.078125 , 0.25 , -0.0523961 , 0.0988337 , 0.039991
0.0859375 , 0.25 , -0.060484 , 0.107574 , 0.0396757
0.09375 , 0.25 , -0.0688872 , 0.116462 , 0.0393093
0.101562 , 0.25 , -0.0775879 , 0.125448 , 0.0388865
0.109375 , 0.25 , -0.0865641 , 0.134472 , 0.0384019
0.117188 , 0.25 , -0.0957894 , 0.143464 , 0.0378502
0.125 , 0.25 , -0.105232 , 0.152348 , 0.0372265
0.132812 , 0.25 , -0.114854 , 0.161047 , 0.0365258
0.140625 , 0.25 , -0.124615 , 0.169482 , 0.0357438
0.148438 , 0.25 , -0.134469 , 0.177575 , 0.0348769
0.15625 , 0.25 , -0.144369 , 0.185251 , 0.0339222
0.164062 , 0.25 , -0.154263 , 0.192438 , 0.0328777
0.171875 , 0.25 , -0.164103 , 0.199072 , 0.0317426
0.179688 , 0.25 , -0.173839 , 0.205094 , 0.030517
0.1875 , 0.25 , -0.183422 , 0.210454 , 0.0292024
0.195312 , 0.25 , -0.192807 , 0.21511 , 0.0278013
0.203125 , 0.25 , -0.201951 , 0.21903 , 0.0263175
0.210938 , 0.25 , -0.210814 , 0.22219 , 0.0247558
0.21875 , 0.25 , -0.219359 , 0.224575 , 0.023122
0.226562 , 0.25 , -0.227555 , 0.22618 , 0.021423
0.234375 , 0.25 , -0.235374 , 0.227004 , 0.0196663
0.242188 , 0.25 , -0.242791 , 0.227056 , 0.0178602
0.25 , 0.25 , -0.249788 , 0.226353 , 0.0160135
0.257812 , 0.25 , -0.256351 , 0.224916 , 0.0141353
0.265625 , 0.25 , -0.26247 , 0.222771 , 0.0122351
0.273438 , 0.25 , -0.268141 , 0.219951 , 0.0103222
0.28125 , 0.25 , -0.273365 , 0.216493 , 0.00840596
0.289062 , 0.25 , -0.278147 , 0.212436 , 0.00649548
0.296875 , 0.25 , -0.282497 , 0.207823 , 0.00459946
0.304688 , 0.25 , -0.286428 , 0.202698 , 0.00272618
0.3125 , 0.25 , -0.289957 , 0.197105 , 0.000883335
0.320312 , 0.25 , -0.293106 , 0.191091 , -0.000921968
0.328125 , 0.25 , -0.295897 , 0.184699 , -0.00268329
0.335938 , 0.25 , -0.298355 , 0.177973 , -0.00439488
0.34375 , 0.25 , -0.300506 , 0.170953 , -0.00605165
0.351562 , 0.25 , -0.302376 , 0.16368 , -0.00764918
0.359375 , 0.25 , -0.303992 , 0.156188 , -0.00918372
0.367188 , 0.25 , -0.30538 , 0.14851 , -0.0106521
0.375 , 0.25 , -0.306567 , 0.140677 , -0.0120517
0.382812 , 0.25 , -0.307577 , 0.132715 , -0.0133804
0.390625 , 0.25 , -0.308433 , 0.124647 , -0.0146367
0.398438 , 0.25 , -0.309157 , 0.116493 , -0.0158191
0.40625 , 0.25 , -0.309769 , 0.10827 , -0.016927
0.414062 , 0.25 , -0.310288 , 0.0999922 , -0.0179596
0.421875 , 0.25 , -0.310731 , 0.0916721 , -0.0189167
0.429688 , 0.25 , -0.311113 , 0.0833186 , -0.0197982
0.4375 , 0.25 , -0.311447 , 0.074939 , -0.0206041
0.445312 , 0.25 , -0.311745 , 0.0665388 , -0.0213345
0.453125 , 0.25 , -0.312019 , 0.0581216 , -0.02199
0.460938 , 0.25 , -0.312278 , 0.0496899 , -0.0225707
0.46875 , 0.25 , -0.31253 , 0.0412448 , -0.0230773
0.476562 , 0.25 , -0.312783 , 0.0327864 , -0.0235102
0.484375 , 0.25 , -0.313043 , 0.0243138 , -0.02387
0.492188 , 0.25 , -0.313317 , 0.0158255 , -0.0241572
0.5 , 0.25 , -0.313611 , 0.00731923 , -0.0243724
0.507812 , 0.25 , -0.313928 , -0.00120776 , -0.0245161
0.515625 , 0.25 , -0.314275 , -0.00975874 , -0.024589
0.523438 , 0.25 , -0.314655 , -0.0183374 , -0.0245914
0.53125 , 0.25 , -0.315073 , -0.0269479 , -0.0245239
0.539062 , 0.25 , -0.315533 , -0.0355945 , -0.0243869
0.546875 , 0.25 , -0.31604 , -0.0442821 , -0.0241806
0.554688 , 0.25 , -0.316597 , -0.0530156 , -0.0239055
0.5625 , 0.25 , -0.317209 , -0.0618003 , -0.0235617
0.570312 , 0.25 , -0.317879 , -0.0706417 , -0.0231493
0.578125 , 0.25 , -0.318611 , -0.0795453 , -0.0226684
0.585938 , 0.25 , -0.319407 , -0.0885169 , -0.0221188
0.59375 , 0.25 , -0.32027 , -0.0975618 , -0.0215003
0.601562 , 0.25 , -0.321202 , -0.106685 , -0.0208127
0.609375 , 0.25 , -0.322203 , -0.115892 , -0.0200553
0.617188 , 0.25 , -0.323271 , -0.125186 , -0.0192278
0.625 , 0.25 , -0.324402 , -0.134568 , -0.0183293
0.632812 , 0.25 , -0.32559 , -0.14404 , -0.017359
0.640625 , 0.25 , -0.326824 , -0.153599 , -0.0163162
0.648438 , 0.25 , -0.328091 , -0.163239 , -0.0151997
0.65625 , 0.25 , -0.32937 , -0.172948 , -0.0140088
0.664062 , 0.25 , -0.330635 , -0.18271 , -0.0127426
0.671875 , 0.25 , -0.331852 , -0.192501 , -0.0114005
0.679688 , 0.25 , -0.33298 , -0.202286 , -0.00998213
0.6875 , 0.25 , -0.333967 , -0.212021 , -0.00848763
0.695312 , 0.25 , -0.33475 , -0.221649 , -0.00691777
0.703125 , 0.25 , -0.335257 , -0.231098 , -0.00527413
0.710938 , 0.25 , -0.335401 , -0.24028 , -0.00355941
0.71875 , 0.25 , -0.335087 , -0.249087 , -0.00177763
0.726562 , 0.25 , -0.334205 , -0.257397 , 6.5572e-05
0.734375 , 0.25 , -0.332638 , -0.265065 , 0.0019627
0.742188 , 0.25 , -0.330261 , -0.271932 , 0.00390413
0.75 , 0.25 , -0.326945 , -0.277819 , 0.00587796
0.757812 , 0.25 , -0.32256 , -0.282538 , 0.00786989
0.765625 , 0.25 , -0.316983 , -0.285894 , 0.0098633
0.773438 , 0.25 , -0.310106 , -0.287694 , 0.0118394
0.78125 , 0.25 , -0.301837 , -0.28775 , 0.0137776
0.789062 , 0.25 , -0.292116 , -0.285897 , 0.0156561
0.796875 , 0.25 , -0.280915 , -0.282002 , 0.0174529
0.804688 , 0.25 , -0.268255 , -0.27597 , 0.0191463
0.8125 , 0.25 , -0.254201 , -0.267765 , 0.0207165
0.820312 , 0.25 , -0.238872 , -0.257408 , 0.0221462
0.828125 , 0.25 , -0.222441 , -0.244991 , 0.0234221
0.835938 , 0.25 , -0.205129 , -0.230678 , 0.0245355
0.84375 , 0.25 , -0.187199 , -0.214699 , 0.0254826
0.851562 , 0.25 , -0.168944 , -0.197344 , 0.0262652
0.859375 , 0.25 , -0.150676 , -0.178951 , 0.02689
0.867188 , 0.25 , -0.132708 , -0.159892 , 0.027368
0.875 , 0.25 , -0.115337 , -0.14055 , 0.0277139
0.882812 , 0.25 , -0.0988308 , -0.121306 , 0.0279444
0.890625 , 0.25 , -0.0834152 , -0.102519 , 0.0280776
0.898438 , 0.25 , -0.0692663 , -0.0845127 , 0.0281316
0.90625 , 0.25 , -0.0565056 , -0.0675679 , 0.0281238
0.914062 , 0.25 , -0.0452008 , -0.0519175 , 0.0280699
0.921875 , 0.25 , -0.0353692 , -0.0377462 , 0.0279838
0.929688 , 0.25 , -0.0269839 , -0.0251947 , 0.0278772
0.9375 , 0.25 , -0.019982 , -0.0143662 , 0.0277598
0.945312 , 0.25 , -0.0142726 , -0.00533524 , 0.0276396
0.953125 , 0.25 , -0.00974474 , 0.00184374 , 0.0275226
0.960938 , 0.25 , -0.00627422 , 0.00712718 , 0.0274137
0.96875 , 0.25 , -0.00372884 , 0.0104749 , 0.0273165
0.976562 , 0.25 , -0.00197194 , 0.0118437 , 0.0272339
0.984375 , 0.25 , -0.000864257 , 0.0111843 , 0.027168
0.992188 , 0.25 , -0.000264094 , 0.00843978 , 0.0271207
1 , 0.25 , -2.62697e-05 , 0.00354854 , 0.0270931
1.00781 , 0.25 , 0 , - , -
0 , 0.257812 , 0 , 0.00757498 , 0.0415759
0.0078125 , 0.257812 , -0.00101319 , 0.0211686 , 0.0413639
0.015625 , 0.257812 , -0.00365381 , 0.0332795 , 0.0411912
0.0234375 , 0.257812 , -0.00757376 , 0.0441253 , 0.0410434
0.03125 , 0.257812 , -0.0124872 , 0.0539952 , 0.0409058
0.0390625 , 0.257812 , -0.0181723 , 0.0631934 , 0.040765
0.046875 , 0.257812 , -0.0244656 , 0.0719983 , 0.0406095
0.0546875 , 0.257812 , -0.0312535 , 0.0806379 , 0.0404298
0.0625 , 0.257812 , -0.0384602 , 0.0892782 , 0.040218
0.0703125 , 0.257812 , -0.0460376 , 0.0980232 , 0.0399672
0.078125 , 0.257812 , -0.0539541 , 0.106922 , 0.0396713
0.0859375 , 0.257812 , -0.0621874 , 0.115977 , 0.0393245
0.09375 , 0.257812 , -0.0707179 , 0.125162 , 0.0389212
0.101562 , 0.257812 , -0.0795249 , 0.134424 , 0.0384558
0.109375 , 0.257812 , -0.0885839 , 0.143697 , 0.0379228
0.117188 , 0.257812 , -0.0978658 , 0.152906 , 0.0373167
0.125 , 0.257812 , -0.107336 , 0.161971 , 0.0366324
0.132812 , 0.257812 , -0.116956 , 0.170808 , 0.0358651
0.140625 , 0.257812 , -0.126681 , 0.179336 , 0.0350109
0.148438 , 0.257812 , -0.136466 , 0.187474 , 0.0340662
0.15625 , 0.257812 , -0.146261 , 0.195145 , 0.0330288
0.164062 , 0.257812 , -0.156016 , 0.202278 , 0.0318971
0.171875 , 0.257812 , -0.165682 , 0.208808 , 0.0306709
0.179688 , 0.257812 , -0.175209 , 0.214677 , 0.0293513
0.1875 , 0.257812 , -0.184551 , 0.219839 , 0.0279403
0.195312 , 0.257812 , -0.193662 , 0.224254 , 0.0264414
0.203125 , 0.257812 , -0.202502 , 0.227893 , 0.0248593
0.210938 , 0.257812 , -0.211031 , 0.230735 , 0.0231996
0.21875 , 0.257812 , -0.219217 , 0.232771 , 0.0214691
0.226562 , 0.257812 , -0.227028 , 0.233998 , 0.0196755
0.234375 , 0.257812 , -0.23444 , 0.234421 , 0.0178273
0.242188 , 0.257812 , -0.241432 , 0.234053 , 0.0159333
0.25 , 0.257812 , -0.247988 , 0.232916 , 0.0140031
0.257812 , 0.257812 , -0.254098 , 0.231035 , 0.0120464
0.265625 , 0.257812 , -0.259755 , 0.228442 , 0.010073
0.273438 , 0.257812 , -0.26496 , 0.225175 , 0.00809277
0.28125 , 0.257812 , -0.269716 , 0.221275 , 0.00611516
0.289062 , 0.257812 , -0.274034 , 0.216786 , 0.00414941
0.296875 , 0.257812 , -0.277928 , 0.211754 , 0.00220422
0.304688 , 0.257812 , -0.281413 , 0.206227 , 0.000287751
0.3125 , 0.257812 , -0.284512 , 0.200254 , -0.0015925
0.320312 , 0.257812 , -0.287247 , 0.193882 , -0.00342973
0.328125 , 0.257812 , -0.289644 , 0.187157 , -0.00521786
0.335938 , 0.257812 , -0.29173 , 0.180123 , -0.00695153
0.34375 , 0.257812 , -0.293533 , 0.172823 , -0.00862611
0.351562 , 0.257812 , -0.295079 , 0.165296 , -0.0102377
0.359375 , 0.257812 , -0.296397 , 0.157576 , -0.0117829
0.367188 , 0.257812 , -0.297513 , 0.149697 , -0.0132591
0.375 , 0.257812 , -0.298453 , 0.141687 , -0.0146641
0.382812 , 0.257812 , -0.29924 , 0.133571 , -0.0159962
0.390625 , 0.257812 , -0.299898 , 0.125371 , -0.0172543
0.398438 , 0.257812 , -0.300446 , 0.117105 , -0.0184375
0.40625 , 0.257812 , -0.300904 , 0.108789 , -0.0195452
0.414062 , 0.257812 , -0.301288 , 0.100435 , -0.0205771
0.421875 , 0.257812 , -0.301615 , 0.0920536 , -0.0215332
0.429688 , 0.257812 , -0.301896 , 0.0836526 , -0.0224137
0.4375 , 0.257812 , -0.302145 , 0.0752376 , -0.0232187
0.445312 , 0.257812 , -0.302371 , 0.0668126 , -0.0239487
0.453125 , 0.257812 , -0.302585 , 0.0583803 , -0.0246041
0.460938 , 0.257812 , -0.302793 , 0.049942 , -0.0251854
0.46875 , 0.257812 , -0.303002 , 0.0414977 , -0.0256933
0.476562 , 0.257812 , -0.30322 , 0.0330469 , -0.0261284
0.484375 , 0.257812 , -0.303451 , 0.0245879 , -0.0264911
0.492188 , 0.257812 , -0.3037 , 0.0161187 , -0.0267822
0.5 , 0.257812 , -0.303971 , 0.00763674 , -0.0270023
0.507812 , 0.257812 , -0.304269 , -0.000861205 , -0.0271519
0.515625 , 0.257812 , -0.304597 , -0.0093786 , -0.0272315
0.523438 , 0.257812 , -0.304959 , -0.0179193 , -0.0272418
0.53125 , 0.257812 , -0.30536 , -0.0264875 , -0.0271832
0.539062 , 0.257812 , -0.305803 , -0.0350877 , -0.0270561
0.546875 , 0.257812 , -0.306292 , -0.0437248 , -0.0268609
0.554688 , 0.257812 , -0.306831 , -0.0524039 , -0.0265979
0.5625 , 0.257812 , -0.307424 , -0.0611304 , -0.0262672
0.570312 , 0.257812 , -0.308075 , -0.06991 , -0.025869
0.578125 , 0.257812 , -0.308789 , -0.078749 , -0.0254033
0.585938 , 0.257812 , -0.30957 , -0.0876534 , -0.02487
0.59375 , 0.257812 , -0.310421 , -0.0966299 , -0.0242688
0.601562 , 0.257812 , -0.311347 , -0.105685 , -0.0235995
0.609375 , 0.257812 , -0.312348 , -0.114824 , -0.0228614
0.617188 , 0.257812 , -0.313427 , -0.124054 , -0.0220539
0.625 , 0.257812 , -0.314585 , -0.13338 , -0.0211762
0.632812 , 0.257812 , -0.315817 , -0.142806 , -0.0202273
0.640625 , 0.257812 , -0.31712 , -0.152332 , -0.0192061
0.648438 , 0.257812 , -0.318484 , -0.16196 , -0.0181114
0.65625 , 0.257812 , -0.319896 , -0.171683 , -0.016942
0.664062 , 0.257812 , -0.321338 , -0.181493 , -0.0156965
0.671875 , 0.257812 , -0.322784 , -0.191373 , -0.0143738
0.679688 , 0.257812 , -0.324201 , -0.201299 , -0.0129726
0.6875 , 0.257812 , -0.325546 , -0.211238 , -0.0114924
0.695312 , 0.257812 , -0.326765 , -0.221143 , -0.00993267
0.703125 , 0.257812 , -0.327796 , -0.230954 , -0.00829391
0.710938 , 0.257812 , -0.32856 , -0.240594 , -0.00657735
0.71875 , 0.257812 , -0.328968 , -0.249969 , -0.00478546
0.726562 , 0.257812 , -0.328917 , -0.258964 , -0.00292214
0.734375 , 0.257812 , -0.32829 , -0.267442 , -0.000993137
0.742188 , 0.257812 , -0.326962 , -0.275248 , 0.000993732
0.75 , 0.257812 , -0.324797 , -0.282203 , 0.00302825
0.757812 , 0.257812 , -0.321655 , -0.288114 , 0.00509759
0.765625 , 0.257812 , -0.317398 , -0.292772 , 0.00718621
0.773438 , 0.257812 , -0.311892 , -0.295962 , 0.00927589
0.78125 , 0.257812 , -0.305019 , -0.297471 , 0.0113459
0.789062 , 0.257812 , -0.296683 , -0.297097 , 0.0133736
0.796875 , 0.257812 , -0.286821 , -0.294662 , 0.015335
0.804688 , 0.257812 , -0.27541 , -0.290025 , 0.0172057
0.8125 , 0.257812 , -0.262474 , -0.283093 , 0.0189621
0.820312 , 0.257812 , -0.248092 , -0.273839 , 0.0205826
0.828125 , 0.257812 , -0.232404 , -0.262304 , 0.0220489
