ITERATION: 94622
BOX DIMENSIONS , 1 , 1
MATRIX DIMENSIONS , 129 , 129
RE , 5000
| X | Y | U | V | P |
0.429688 , 0.109375 , -0.379007 , 0.0554582 , 0.0250004
0.4375 , 0.109375 , -0.378636 , 0.0485264 , 0.0245759
0.445312 , 0.109375 , -0.378246 , 0.0415945 , 0.0242276
0.453125 , 0.109375 , -0.377843 , 0.0346549 , 0.0239556
0.460938 , 0.109375 , -0.37743 , 0.0276988 , 0.02376
0.46875 , 0.109375 , -0.377012 , 0.0207161 , 0.0236404
0.476562 , 0.109375 , -0.376594 , 0.0136959 , 0.023596
0.484375 , 0.109375 , -0.376178 , 0.00662682 , 0.0236258
0.492188 , 0.109375 , -0.375771 , -0.000503043 , 0.023728
0.5 , 0.109375 , -0.375378 , -0.00770594 , 0.0239008
0.507812 , 0.109375 , -0.375007 , -0.0149943 , 0.0241416
0.515625 , 0.109375 , -0.374667 , -0.0223806 , 0.0244478
0.523438 , 0.109375 , -0.374367 , -0.0298774 , 0.0248159
0.53125 , 0.109375 , -0.374121 , -0.0374968 , 0.0252422
0.539062 , 0.109375 , -0.373942 , -0.0452509 , 0.0257228
0.546875 , 0.109375 , -0.373844 , -0.0531509 , 0.0262532
0.554688 , 0.109375 , -0.373844 , -0.0612075 , 0.0268288
0.5625 , 0.109375 , -0.373959 , -0.06943 , 0.0274446
0.570312 , 0.109375 , -0.374204 , -0.0778257 , 0.0280958
0.578125 , 0.109375 , -0.374596 , -0.0863997 , 0.0287771
0.585938 , 0.109375 , -0.375147 , -0.0951531 , 0.0294836
0.59375 , 0.109375 , -0.375865 , -0.104082 , 0.0302104
0.601562 , 0.109375 , -0.376749 , -0.113176 , 0.0309527
0.609375 , 0.109375 , -0.377788 , -0.122413 , 0.031706
0.617188 , 0.109375 , -0.378958 , -0.13176 , 0.0324662
0.625 , 0.109375 , -0.380212 , -0.141167 , 0.0332292
0.632812 , 0.109375 , -0.381478 , -0.150562 , 0.0339916
0.640625 , 0.109375 , -0.38265 , -0.159845 , 0.0347497
0.648438 , 0.109375 , -0.383586 , -0.168887 , 0.0355004
0.65625 , 0.109375 , -0.384097 , -0.177522 , 0.0362401
0.664062 , 0.109375 , -0.383948 , -0.185544 , 0.0369653
0.671875 , 0.109375 , -0.382856 , -0.192709 , 0.037672
0.679688 , 0.109375 , -0.380494 , -0.198737 , 0.0383559
0.6875 , 0.109375 , -0.376502 , -0.203322 , 0.0390122
0.695312 , 0.109375 , -0.37051 , -0.206142 , 0.0396357
0.703125 , 0.109375 , -0.362155 , -0.206887 , 0.0402209
0.710938 , 0.109375 , -0.351125 , -0.205278 , 0.0407627
0.71875 , 0.109375 , -0.337191 , -0.201101 , 0.0412561
0.726562 , 0.109375 , -0.320246 , -0.194238 , 0.0416975
0.734375 , 0.109375 , -0.300347 , -0.184697 , 0.0420848
0.742188 , 0.109375 , -0.277742 , -0.172635 , 0.0424177
0.75 , 0.109375 , -0.252879 , -0.158368 , 0.0426985
0.757812 , 0.109375 , -0.2264 , -0.142364 , 0.0429318
0.765625 , 0.109375 , -0.199107 , -0.125211 , 0.0431242
0.773438 , 0.109375 , -0.171891 , -0.107573 , 0.0432838
0.78125 , 0.109375 , -0.145655 , -0.0901099 , 0.0434193
0.789062 , 0.109375 , -0.121202 , -0.0734087 , 0.0435391
0.796875 , 0.109375 , -0.0991482 , -0.0579122 , 0.0436502
0.804688 , 0.109375 , -0.0798484 , -0.0438818 , 0.0437577
0.8125 , 0.109375 , -0.0633801 , -0.0313983 , 0.0438649
0.820312 , 0.109375 , -0.0495763 , -0.0204012 , 0.0439734
0.828125 , 0.109375 , -0.0381032 , -0.0107517 , 0.0440832
0.835938 , 0.109375 , -0.0285561 , -0.00229583 , 0.0441938
0.84375 , 0.109375 , -0.0205444 , 0.00508774 , 0.044304
0.851562 , 0.109375 , -0.0137485 , 0.0114672 , 0.0444125
0.859375 , 0.109375 , -0.00794243 , 0.0168604 , 0.0445178
0.867188 , 0.109375 , -0.0029894 , 0.0212546 , 0.0446185
0.875 , 0.109375 , 0.00117924 , 0.0246318 , 0.0447132
0.882812 , 0.109375 , 0.00459141 , 0.026993 , 0.0448006
0.890625 , 0.109375 , 0.00725999 , 0.0283739 , 0.0448797
0.898438 , 0.109375 , 0.00920248 , 0.0288503 , 0.0449498
0.90625 , 0.109375 , 0.0104529 , 0.028535 , 0.0450108
0.914062 , 0.109375 , 0.011066 , 0.0275666 , 0.0450627
0.921875 , 0.109375 , 0.011116 , 0.0260958 , 0.0451062
0.929688 , 0.109375 , 0.0106908 , 0.0242699 , 0.0451418
0.9375 , 0.109375 , 0.00988539 , 0.0222199 , 0.0451704
0.945312 , 0.109375 , 0.00879492 , 0.0200489 , 0.0451932
0.953125 , 0.109375 , 0.00751033 , 0.017824 , 0.0452109
0.960938 , 0.109375 , 0.00611612 , 0.0155705 , 0.0452246
0.96875 , 0.109375 , 0.00469118 , 0.0132703 , 0.0452354
0.976562 , 0.109375 , 0.00331202 , 0.0108638 , 0.0452442
0.984375 , 0.109375 , 0.00205788 , 0.00825622 , 0.0452525
0.992188 , 0.109375 , 0.00101659 , 0.0053301 , 0.0452616
1 , 0.109375 , 0.000290213 , 0.00196112 , 0.045273
1.00781 , 0.109375 , 0 , - , -
0 , 0.117188 , 0 , -0.00465748 , 0.0568771
0.0078125 , 0.117188 , 0.00077772 , -0.0126298 , 0.0569032
0.015625 , 0.117188 , 0.00261462 , -0.0187494 , 0.0569124
0.0234375 , 0.117188 , 0.00496848 , -0.0225944 , 0.056902
0.03125 , 0.117188 , 0.00730397 , -0.0240249 , 0.0568723
0.0390625 , 0.117188 , 0.00917874 , -0.0232243 , 0.0568276
0.046875 , 0.117188 , 0.0103 , -0.0206159 , 0.0567742
0.0546875 , 0.117188 , 0.0105297 , -0.0167298 , 0.0567195
0.0625 , 0.117188 , 0.00985092 , -0.0120841 , 0.0566694
0.0703125 , 0.117188 , 0.0083183 , -0.00710617 , 0.0566282
0.078125 , 0.117188 , 0.00600916 , -0.0020943 , 0.0565977
0.0859375 , 0.117188 , 0.00298368 , 0.00279177 , 0.056578
0.09375 , 0.117188 , -0.000743837 , 0.00752346 , 0.0565676
0.101562 , 0.117188 , -0.00522318 , 0.0121872 , 0.056564
0.109375 , 0.117188 , -0.0105761 , 0.0169628 , 0.0565643
0.117188 , 0.117188 , -0.0169928 , 0.022097 , 0.0565644
0.125 , 0.117188 , -0.0247169 , 0.0278702 , 0.0565599
0.132812 , 0.117188 , -0.034016 , 0.0345573 , 0.0565451
0.140625 , 0.117188 , -0.0451436 , 0.0423863 , 0.0565129
0.148438 , 0.117188 , -0.0582936 , 0.0514989 , 0.0564543
0.15625 , 0.117188 , -0.0735558 , 0.0619196 , 0.0563582
0.164062 , 0.117188 , -0.0908795 , 0.0735374 , 0.056211
0.171875 , 0.117188 , -0.110052 , 0.0861023 , 0.0559977
0.179688 , 0.117188 , -0.1307 , 0.0992404 , 0.0557025
0.1875 , 0.117188 , -0.152322 , 0.112491 , 0.0553101
0.195312 , 0.117188 , -0.17435 , 0.125362 , 0.054808
0.203125 , 0.117188 , -0.196216 , 0.137395 , 0.0541874
0.210938 , 0.117188 , -0.217424 , 0.148217 , 0.0534442
0.21875 , 0.117188 , -0.23758 , 0.157568 , 0.052579
0.226562 , 0.117188 , -0.256408 , 0.165299 , 0.0515971
0.234375 , 0.117188 , -0.273726 , 0.171357 , 0.0505076
0.242188 , 0.117188 , -0.289436 , 0.175758 , 0.0493225
0.25 , 0.117188 , -0.303497 , 0.178567 , 0.0480558
0.257812 , 0.117188 , -0.315914 , 0.179882 , 0.0467229
0.265625 , 0.117188 , -0.32673 , 0.17982 , 0.0453393
0.273438 , 0.117188 , -0.336014 , 0.178513 , 0.0439208
0.28125 , 0.117188 , -0.343859 , 0.176098 , 0.0424823
0.289062 , 0.117188 , -0.350379 , 0.172716 , 0.0410377
0.296875 , 0.117188 , -0.355698 , 0.168502 , 0.0395994
0.304688 , 0.117188 , -0.35995 , 0.16359 , 0.0381787
0.3125 , 0.117188 , -0.363271 , 0.158102 , 0.0367851
0.320312 , 0.117188 , -0.365795 , 0.152152 , 0.0354269
0.328125 , 0.117188 , -0.36765 , 0.145838 , 0.0341107
0.335938 , 0.117188 , -0.368953 , 0.139248 , 0.0328423
0.34375 , 0.117188 , -0.369811 , 0.132456 , 0.0316263
0.351562 , 0.117188 , -0.370318 , 0.125523 , 0.0304662
0.359375 , 0.117188 , -0.370555 , 0.1185 , 0.0293653
0.367188 , 0.117188 , -0.370588 , 0.111425 , 0.028326
0.375 , 0.117188 , -0.370472 , 0.104328 , 0.0273502
0.382812 , 0.117188 , -0.370252 , 0.0972291 , 0.0264399
0.390625 , 0.117188 , -0.369962 , 0.090144 , 0.0255965
0.398438 , 0.117188 , -0.369626 , 0.0830814 , 0.0248213
0.40625 , 0.117188 , -0.369263 , 0.0760452 , 0.0241154
0.414062 , 0.117188 , -0.368886 , 0.0690362 , 0.0234799
0.421875 , 0.117188 , -0.368503 , 0.0620517 , 0.0229156
0.429688 , 0.117188 , -0.368119 , 0.0550872 , 0.0224231
0.4375 , 0.117188 , -0.367736 , 0.0481362 , 0.022003
0.445312 , 0.117188 , -0.367356 , 0.0411908 , 0.0216556
0.453125 , 0.117188 , -0.366978 , 0.0342424 , 0.0213809
0.460938 , 0.117188 , -0.366602 , 0.0272813 , 0.0211787
0.46875 , 0.117188 , -0.366229 , 0.0202974 , 0.0210486
0.476562 , 0.117188 , -0.365859 , 0.0132805 , 0.0209896
0.484375 , 0.117188 , -0.365493 , 0.00621964 , 0.0210007
0.492188 , 0.117188 , -0.365134 , -0.000895876 , 0.0210803
0.5 , 0.117188 , -0.364786 , -0.00807703 , 0.0212264
0.507812 , 0.117188 , -0.364455 , -0.0153348 , 0.0214369
0.515625 , 0.117188 , -0.364149 , -0.02268 , 0.0217089
0.523438 , 0.117188 , -0.363876 , -0.0301237 , 0.0220396
0.53125 , 0.117188 , -0.363648 , -0.0376763 , 0.0224254
0.539062 , 0.117188 , -0.363478 , -0.0453486 , 0.0228628
0.546875 , 0.117188 , -0.363381 , -0.0531508 , 0.0233476
0.554688 , 0.117188 , -0.363374 , -0.0610928 , 0.0238759
0.5625 , 0.117188 , -0.363476 , -0.0691842 , 0.0244433
0.570312 , 0.117188 , -0.363707 , -0.0774336 , 0.0250454
0.578125 , 0.117188 , -0.364086 , -0.0858488 , 0.025678
0.585938 , 0.117188 , -0.364636 , -0.0944358 , 0.0263368
0.59375 , 0.117188 , -0.365374 , -0.103198 , 0.027018
0.601562 , 0.117188 , -0.366317 , -0.112136 , 0.0277178
0.609375 , 0.117188 , -0.367475 , -0.121243 , 0.0284332
0.617188 , 0.117188 , -0.36885 , -0.130506 , 0.0291614
0.625 , 0.117188 , -0.37043 , -0.139902 , 0.0299002
0.632812 , 0.117188 , -0.372186 , -0.149389 , 0.0306481
0.640625 , 0.117188 , -0.374063 , -0.158909 , 0.0314038
0.648438 , 0.117188 , -0.375974 , -0.168376 , 0.0321666
0.65625 , 0.117188 , -0.377793 , -0.177671 , 0.032936
0.664062 , 0.117188 , -0.379346 , -0.186636 , 0.0337113
0.671875 , 0.117188 , -0.380403 , -0.195071 , 0.0344917
0.679688 , 0.117188 , -0.380677 , -0.202729 , 0.0352756
0.6875 , 0.117188 , -0.379825 , -0.209314 , 0.0360605
0.695312 , 0.117188 , -0.377455 , -0.214497 , 0.0368424
0.703125 , 0.117188 , -0.373141 , -0.217917 , 0.0376159
0.710938 , 0.117188 , -0.366454 , -0.219213 , 0.0383742
0.71875 , 0.117188 , -0.356995 , -0.218046 , 0.0391086
0.726562 , 0.117188 , -0.344438 , -0.214136 , 0.0398099
0.734375 , 0.117188 , -0.328583 , -0.207302 , 0.040468
0.742188 , 0.117188 , -0.309402 , -0.197498 , 0.0410738
0.75 , 0.117188 , -0.287077 , -0.184847 , 0.0416195
0.757812 , 0.117188 , -0.262029 , -0.169657 , 0.0421003
0.765625 , 0.117188 , -0.234914 , -0.152427 , 0.0425147
0.773438 , 0.117188 , -0.206596 , -0.133809 , 0.0428649
0.78125 , 0.117188 , -0.178072 , -0.114562 , 0.0431568
0.789062 , 0.117188 , -0.150379 , -0.0954628 , 0.0433989
0.796875 , 0.117188 , -0.12447 , -0.077212 , 0.0436008
0.804688 , 0.117188 , -0.101094 , -0.06035 , 0.0437721
0.8125 , 0.117188 , -0.0807068 , -0.0452021 , 0.0439212
0.820312 , 0.117188 , -0.0634368 , -0.0318743 , 0.0440542
0.828125 , 0.117188 , -0.0491221 , -0.0202988 , 0.0441756
0.835938 , 0.117188 , -0.0373989 , -0.0103075 , 0.0442881
0.84375 , 0.117188 , -0.027814 , -0.00170815 , 0.0443932
0.851562 , 0.117188 , -0.0199245 , 0.00566111 , 0.0444918
0.859375 , 0.117188 , -0.0133631 , 0.0119074 , 0.0445841
0.867188 , 0.117188 , -0.00786369 , 0.0170859 , 0.0446702
0.875 , 0.117188 , -0.00325652 , 0.0212196 , 0.0447502
0.882812 , 0.117188 , 0.000554603 , 0.0243244 , 0.0448238
0.890625 , 0.117188 , 0.00362083 , 0.0264314 , 0.0448909
0.898438 , 0.117188 , 0.00597426 , 0.0275999 , 0.0449511
0.90625 , 0.117188 , 0.00764711 , 0.0279218 , 0.0450044
0.914062 , 0.117188 , 0.00868304 , 0.0275166 , 0.0450509
0.921875 , 0.117188 , 0.00914121 , 0.0265209 , 0.0450907
0.929688 , 0.117188 , 0.00909519 , 0.0250754 , 0.0451242
0.9375 , 0.117188 , 0.00862869 , 0.0233104 , 0.0451519
0.945312 , 0.117188 , 0.00783036 , 0.0213335 , 0.0451744
0.953125 , 0.117188 , 0.00678934 , 0.0192182 , 0.0451923
0.960938 , 0.117188 , 0.00559256 , 0.0169954 , 0.0452064
0.96875 , 0.117188 , 0.00432436 , 0.0146495 , 0.0452175
0.976562 , 0.117188 , 0.00306826 , 0.0121179 , 0.0452265
0.984375 , 0.117188 , 0.00191024 , 0.00929752 , 0.0452348
0.992188 , 0.117188 , 0.000942642 , 0.00605647 , 0.0452436
1 , 0.117188 , 0.000267705 , 0.00225133 , 0.0452543
1.00781 , 0.117188 , 0 , - , -
0 , 0.125 , 0 , -0.0054352 , 0.0569221
0.0078125 , 0.125 , 0.000844391 , -0.0144667 , 0.0569483
0.015625 , 0.125 , 0.00276402 , -0.0211032 , 0.056954
0.0234375 , 0.125 , 0.00511437 , -0.0249298 , 0.0569369
0.03125 , 0.125 , 0.00729449 , -0.0258996 , 0.0568984
0.0390625 , 0.125 , 0.00884436 , -0.0243456 , 0.0568444
0.046875 , 0.125 , 0.00949229 , -0.0208456 , 0.0567831
0.0546875 , 0.125 , 0.00913971 , -0.016051 , 0.0567226
0.0625 , 0.125 , 0.00780815 , -0.0105515 , 0.0566691
0.0703125 , 0.125 , 0.00557659 , -0.00479702 , 0.0566264
0.078125 , 0.125 , 0.00252662 , 0.000931175 , 0.0565958
0.0859375 , 0.125 , -0.00129843 , 0.00651929 , 0.0565762
0.09375 , 0.125 , -0.00591971 , 0.0120028 , 0.0565655
0.101562 , 0.125 , -0.0114356 , 0.01754 , 0.0565602
0.109375 , 0.125 , -0.0180214 , 0.0233796 , 0.0565563
0.117188 , 0.125 , -0.0259139 , 0.029821 , 0.0565486
0.125 , 0.125 , -0.0353827 , 0.0371693 , 0.0565308
0.132812 , 0.125 , -0.0466873 , 0.0456849 , 0.0564951
0.140625 , 0.125 , -0.0600272 , 0.0555363 , 0.0564314
0.148438 , 0.125 , -0.0754928 , 0.0667611 , 0.0563273
0.15625 , 0.125 , -0.0930244 , 0.0792433 , 0.056168
0.164062 , 0.125 , -0.112391 , 0.0927097 , 0.0559367
0.171875 , 0.125 , -0.133197 , 0.10675 , 0.0556162
0.179688 , 0.125 , -0.154917 , 0.120863 , 0.05519
0.1875 , 0.125 , -0.17696 , 0.134518 , 0.0546449
0.195312 , 0.125 , -0.198749 , 0.147228 , 0.0539718
0.203125 , 0.125 , -0.219778 , 0.158603 , 0.0531669
0.210938 , 0.125 , -0.239655 , 0.168374 , 0.052232
0.21875 , 0.125 , -0.258104 , 0.176395 , 0.0511735
0.226562 , 0.125 , -0.274948 , 0.182618 , 0.0500023
0.234375 , 0.125 , -0.290096 , 0.187067 , 0.0487321
0.242188 , 0.125 , -0.303513 , 0.189819 , 0.0473789
0.25 , 0.125 , -0.315216 , 0.190985 , 0.0459597
0.257812 , 0.125 , -0.32526 , 0.190697 , 0.0444917
0.265625 , 0.125 , -0.333731 , 0.189104 , 0.0429919
0.273438 , 0.125 , -0.340741 , 0.186359 , 0.0414761
0.28125 , 0.125 , -0.346421 , 0.182618 , 0.0399589
0.289062 , 0.125 , -0.350916 , 0.178035 , 0.0384531
0.296875 , 0.125 , -0.354377 , 0.172754 , 0.0369698
0.304688 , 0.125 , -0.356955 , 0.166911 , 0.0355182
0.3125 , 0.125 , -0.358794 , 0.160627 , 0.0341062
0.320312 , 0.125 , -0.360032 , 0.154006 , 0.0327398
0.328125 , 0.125 , -0.360791 , 0.147141 , 0.031424
0.335938 , 0.125 , -0.36118 , 0.140106 , 0.0301625
0.34375 , 0.125 , -0.361292 , 0.132963 , 0.0289583
0.351562 , 0.125 , -0.361204 , 0.12576 , 0.0278137
0.359375 , 0.125 , -0.36098 , 0.118533 , 0.0267305
0.367188 , 0.125 , -0.360667 , 0.11131 , 0.02571
0.375 , 0.125 , -0.360304 , 0.104108 , 0.0247535
0.382812 , 0.125 , -0.359918 , 0.0969383 , 0.023862
0.390625 , 0.125 , -0.359528 , 0.089808 , 0.0230363
0.398438 , 0.125 , -0.359146 , 0.0827185 , 0.0222772
0.40625 , 0.125 , -0.358778 , 0.0756682 , 0.0215855
0.414062 , 0.125 , -0.358428 , 0.0686532 , 0.0209618
0.421875 , 0.125 , -0.358094 , 0.0616677 , 0.0204067
0.429688 , 0.125 , -0.357776 , 0.0547046 , 0.0199206
0.4375 , 0.125 , -0.35747 , 0.0477559 , 0.0195039
0.445312 , 0.125 , -0.357173 , 0.040813 , 0.0191566
0.453125 , 0.125 , -0.356882 , 0.0338668 , 0.0188787
0.460938 , 0.125 , -0.356593 , 0.026908 , 0.0186699
0.46875 , 0.125 , -0.356304 , 0.019927 , 0.0185297
0.476562 , 0.125 , -0.356014 , 0.0129144 , 0.0184573
0.484375 , 0.125 , -0.355724 , 0.00586072 , 0.0184514
0.492188 , 0.125 , -0.355433 , -0.00124358 , 0.0185106
0.5 , 0.125 , -0.355146 , -0.00840781 , 0.0186331
0.507812 , 0.125 , -0.354866 , -0.0156412 , 0.0188168
0.515625 , 0.125 , -0.354601 , -0.0229528 , 0.0190592
0.523438 , 0.125 , -0.354356 , -0.0303516 , 0.0193574
0.53125 , 0.125 , -0.354144 , -0.0378463 , 0.0197085
0.539062 , 0.125 , -0.353974 , -0.0454455 , 0.0201089
0.546875 , 0.125 , -0.353862 , -0.0531576 , 0.0205552
0.554688 , 0.125 , -0.353822 , -0.060991 , 0.0210436
0.5625 , 0.125 , -0.353873 , -0.0689538 , 0.0215702
0.570312 , 0.125 , -0.354035 , -0.077054 , 0.0221313
0.578125 , 0.125 , -0.354328 , -0.0852995 , 0.022723
0.585938 , 0.125 , -0.354777 , -0.0936976 , 0.0233418
0.59375 , 0.125 , -0.355405 , -0.102255 , 0.0239843
0.601562 , 0.125 , -0.356235 , -0.110978 , 0.0246477
0.609375 , 0.125 , -0.357291 , -0.119868 , 0.0253295
0.617188 , 0.125 , -0.35859 , -0.128926 , 0.0260279
0.625 , 0.125 , -0.360144 , -0.138146 , 0.0267417
0.632812 , 0.125 , -0.361956 , -0.147512 , 0.0274706
0.640625 , 0.125 , -0.364012 , -0.156998 , 0.0282148
0.648438 , 0.125 , -0.366274 , -0.166557 , 0.0289752
0.65625 , 0.125 , -0.368678 , -0.176118 , 0.0297533
0.664062 , 0.125 , -0.371117 , -0.185579 , 0.0305509
0.671875 , 0.125 , -0.373438 , -0.194797 , 0.0313698
0.679688 , 0.125 , -0.375428 , -0.20358 , 0.0322114
0.6875 , 0.125 , -0.376808 , -0.211685 , 0.0330763
0.695312 , 0.125 , -0.377231 , -0.21881 , 0.0339634
0.703125 , 0.125 , -0.376285 , -0.224604 , 0.03487
0.710938 , 0.125 , -0.373506 , -0.228672 , 0.0357906
0.71875 , 0.125 , -0.368405 , -0.230603 , 0.0367169
0.726562 , 0.125 , -0.360499 , -0.229991 , 0.0376377
0.734375 , 0.125 , -0.349369 , -0.226484 , 0.0385391
0.742188 , 0.125 , -0.334709 , -0.219823 , 0.0394055
0.75 , 0.125 , -0.31639 , -0.209895 , 0.0402204
0.757812 , 0.125 , -0.294515 , -0.196772 , 0.0409686
0.765625 , 0.125 , -0.269457 , -0.180745 , 0.0416378
0.773438 , 0.125 , -0.24187 , -0.162333 , 0.0422202
0.78125 , 0.125 , -0.212666 , -0.142255 , 0.0427136
0.789062 , 0.125 , -0.182946 , -0.121372 , 0.0431219
0.796875 , 0.125 , -0.153885 , -0.100588 , 0.0434534
0.804688 , 0.125 , -0.126591 , -0.0807376 , 0.0437201
0.8125 , 0.125 , -0.101959 , -0.0624722 , 0.0439347
0.820312 , 0.125 , -0.0805478 , -0.0461891 , 0.0441094
0.828125 , 0.125 , -0.0625419 , -0.032022 , 0.0442541
0.835938 , 0.125 , -0.0477823 , -0.0198924 , 0.0443764
0.84375 , 0.125 , -0.0358723 , -0.00959761 , 0.044482
0.851562 , 0.125 , -0.0263086 , -0.000900315 , 0.0445744
0.859375 , 0.125 , -0.0185959 , 0.00640799 , 0.0446564
0.867188 , 0.125 , -0.0123199 , 0.0124788 , 0.0447298
0.875 , 0.125 , -0.00717498 , 0.0174085 , 0.044796
0.882812 , 0.125 , -0.00295886 , 0.0212582 , 0.044856
0.890625 , 0.125 , 0.000452133 , 0.0240779 , 0.0449104
0.898438 , 0.125 , 0.00313226 , 0.025927 , 0.0449596
0.90625 , 0.125 , 0.00513245 , 0.0268859 , 0.0450039
0.914062 , 0.125 , 0.00649912 , 0.0270584 , 0.0450433
0.921875 , 0.125 , 0.00728509 , 0.026567 , 0.0450779
0.929688 , 0.125 , 0.00755387 , 0.0255419 , 0.0451079
0.9375 , 0.125 , 0.00737917 , 0.0241087 , 0.0451334
0.945312 , 0.125 , 0.00684217 , 0.0223746 , 0.0451546
0.953125 , 0.125 , 0.00602803 , 0.0204149 , 0.045172
0.960938 , 0.125 , 0.00502331 , 0.0182636 , 0.0451858
0.96875 , 0.125 , 0.00391485 , 0.0159056 , 0.0451969
0.976562 , 0.125 , 0.00279024 , 0.0132759 , 0.0452059
0.984375 , 0.125 , 0.00173943 , 0.0102651 , 0.045214
0.992188 , 0.125 , 0.000856622 , 0.00673141 , 0.0452223
1 , 0.125 , 0.000241647 , 0.00251904 , 0.0452323
1.00781 , 0.125 , 0 , - , -
0 , 0.132812 , 0 , -0.00627959 , 0.0569829
0.0078125 , 0.132812 , 0.000901474 , -0.0163863 , 0.0570083
0.015625 , 0.132812 , 0.00286214 , -0.0234536 , 0.0570095
0.0234375 , 0.132812 , 0.005133 , -0.02711 , 0.0569843
0.03125 , 0.132812 , 0.00705856 , -0.0274495 , 0.0569361
0.0390625 , 0.132812 , 0.00817873 , -0.0249935 , 0.0568726
0.046875 , 0.132812 , 0.00825792 , -0.020493 , 0.0568033
0.0546875 , 0.132812 , 0.00724421 , -0.0147195 , 0.0567372
0.0625 , 0.132812 , 0.00519611 , -0.00831993 , 0.0566804
0.0703125 , 0.132812 , 0.00220884 , -0.00174705 , 0.0566359
0.078125 , 0.132812 , -0.00164379 , 0.00475623 , 0.0566042
0.0859375 , 0.132812 , -0.00634817 , 0.0111406 , 0.0565832
0.09375 , 0.132812 , -0.0119715 , 0.0175187 , 0.0565696
0.101562 , 0.132812 , -0.0186655 , 0.0241258 , 0.0565591
0.109375 , 0.132812 , -0.0266539 , 0.0312721 , 0.056546
0.117188 , 0.132812 , -0.0362024 , 0.0392898 , 0.0565235
0.125 , 0.132812 , -0.0475745 , 0.0484738 , 0.0564829
0.132812 , 0.132812 , -0.0609769 , 0.0590248 , 0.0564134
0.140625 , 0.132812 , -0.0765053 , 0.0710018 , 0.0563013
0.148438 , 0.132812 , -0.0940997 , 0.0842927 , 0.0561305
0.15625 , 0.132812 , -0.113522 , 0.0986103 , 0.0558828
0.164062 , 0.132812 , -0.13436 , 0.113516 , 0.0555394
0.171875 , 0.132812 , -0.156075 , 0.12847 , 0.0550828
0.179688 , 0.132812 , -0.178059 , 0.142906 , 0.0544985
0.1875 , 0.132812 , -0.199721 , 0.156307 , 0.0537773
0.195312 , 0.132812 , -0.220547 , 0.168258 , 0.0529156
0.203125 , 0.132812 , -0.240138 , 0.17848 , 0.0519158
0.210938 , 0.132812 , -0.258217 , 0.186823 , 0.0507857
0.21875 , 0.132812 , -0.274609 , 0.19324 , 0.0495378
0.226562 , 0.132812 , -0.289225 , 0.197765 , 0.0481877
0.234375 , 0.132812 , -0.302039 , 0.200484 , 0.0467529
0.242188 , 0.132812 , -0.313078 , 0.201522 , 0.0452523
0.25 , 0.132812 , -0.322411 , 0.201029 , 0.0437048
0.257812 , 0.132812 , -0.33014 , 0.199168 , 0.0421285
0.265625 , 0.132812 , -0.336396 , 0.196114 , 0.0405402
0.273438 , 0.132812 , -0.34133 , 0.192039 , 0.038955
0.28125 , 0.132812 , -0.345105 , 0.187113 , 0.037386
0.289062 , 0.132812 , -0.347886 , 0.181496 , 0.0358441
0.296875 , 0.132812 , -0.349839 , 0.175332 , 0.0343383
0.304688 , 0.132812 , -0.351117 , 0.168751 , 0.0328759
0.3125 , 0.132812 , -0.351864 , 0.161864 , 0.0314623
0.320312 , 0.132812 , -0.352204 , 0.154765 , 0.0301017
0.328125 , 0.132812 , -0.352248 , 0.14753 , 0.0287972
0.335938 , 0.132812 , -0.352083 , 0.140218 , 0.0275511
0.34375 , 0.132812 , -0.351784 , 0.132875 , 0.0263648
0.351562 , 0.132812 , -0.351406 , 0.125535 , 0.0252396
0.359375 , 0.132812 , -0.350994 , 0.118221 , 0.0241763
0.367188 , 0.132812 , -0.350576 , 0.110947 , 0.0231756
0.375 , 0.132812 , -0.350174 , 0.103722 , 0.0222381
0.382812 , 0.132812 , -0.349799 , 0.0965482 , 0.0213643
0.390625 , 0.132812 , -0.349458 , 0.0894256 , 0.0205547
0.398438 , 0.132812 , -0.349152 , 0.0823506 , 0.0198098
0.40625 , 0.132812 , -0.348879 , 0.0753176 , 0.0191301
0.414062 , 0.132812 , -0.348635 , 0.0683198 , 0.018516
0.421875 , 0.132812 , -0.348414 , 0.0613496 , 0.017968
0.429688 , 0.132812 , -0.348212 , 0.0543989 , 0.0174863
0.4375 , 0.132812 , -0.348021 , 0.047459 , 0.0170713
0.445312 , 0.132812 , -0.347836 , 0.0405215 , 0.0167228
0.453125 , 0.132812 , -0.347653 , 0.0335778 , 0.0164409
0.460938 , 0.132812 , -0.347467 , 0.0266192 , 0.0162251
0.46875 , 0.132812 , -0.347275 , 0.0196372 , 0.016075
0.476562 , 0.132812 , -0.347075 , 0.0126237 , 0.0159897
0.484375 , 0.132812 , -0.346868 , 0.00557032 , 0.0159681
0.492188 , 0.132812 , -0.346653 , -0.00153078 , 0.0160088
0.5 , 0.132812 , -0.346433 , -0.00868739 , 0.0161102
0.507812 , 0.132812 , -0.346211 , -0.015907 , 0.0162702
0.515625 , 0.132812 , -0.345993 , -0.023197 , 0.0164865
0.523438 , 0.132812 , -0.345784 , -0.0305643 , 0.0167567
0.53125 , 0.132812 , -0.345595 , -0.0380158 , 0.0170778
0.539062 , 0.132812 , -0.345433 , -0.045558 , 0.0174469
0.546875 , 0.132812 , -0.345312 , -0.0531973 , 0.0178606
