0.546875 , 0.101562 , -0.347266 , -0.0649654 , 0.0281868
0.554688 , 0.101562 , -0.348288 , -0.0720216 , 0.0285362
0.5625 , 0.101562 , -0.349405 , -0.0790599 , 0.0289088
0.570312 , 0.101562 , -0.350627 , -0.0860945 , 0.0293037
0.578125 , 0.101562 , -0.351967 , -0.0931426 , 0.0297206
0.585938 , 0.101562 , -0.35344 , -0.100224 , 0.0301597
0.59375 , 0.101562 , -0.355057 , -0.107359 , 0.0306215
0.601562 , 0.101562 , -0.356826 , -0.114569 , 0.0311069
0.609375 , 0.101562 , -0.358751 , -0.12187 , 0.0316171
0.617188 , 0.101562 , -0.360821 , -0.129274 , 0.0321535
0.625 , 0.101562 , -0.363013 , -0.136783 , 0.0327176
0.632812 , 0.101562 , -0.365277 , -0.144382 , 0.0333108
0.640625 , 0.101562 , -0.367536 , -0.152036 , 0.0339346
0.648438 , 0.101562 , -0.369668 , -0.159682 , 0.0345896
0.65625 , 0.101562 , -0.371507 , -0.16722 , 0.035276
0.664062 , 0.101562 , -0.372823 , -0.174502 , 0.0359925
0.671875 , 0.101562 , -0.373319 , -0.181328 , 0.0367361
0.679688 , 0.101562 , -0.372624 , -0.187436 , 0.037501
0.6875 , 0.101562 , -0.370297 , -0.192498 , 0.0382786
0.695312 , 0.101562 , -0.36583 , -0.196125 , 0.0390566
0.703125 , 0.101562 , -0.358673 , -0.197873 , 0.0398186
0.710938 , 0.101562 , -0.348268 , -0.197267 , 0.0405452
0.71875 , 0.101562 , -0.334098 , -0.193833 , 0.0412148
0.726562 , 0.101562 , -0.315756 , -0.187151 , 0.0418058
0.734375 , 0.101562 , -0.293024 , -0.176921 , 0.0422999
0.742188 , 0.101562 , -0.265964 , -0.163035 , 0.0426853
0.75 , 0.101562 , -0.235003 , -0.145656 , 0.0429594
0.757812 , 0.101562 , -0.200995 , -0.125276 , 0.0431298
0.765625 , 0.101562 , -0.165236 , -0.102725 , 0.0432126
0.773438 , 0.101562 , -0.129389 , -0.0791054 , 0.0432271
0.78125 , 0.101562 , -0.0952861 , -0.0556204 , 0.0431898
0.789062 , 0.101562 , -0.0645958 , -0.0333533 , 0.0431085
0.796875 , 0.101562 , -0.0384339 , -0.0131056 , 0.0429828
0.804688 , 0.101562 , -0.0170971 , 0.00457132 , 0.0428095
0.8125 , 0.101562 , -0.000149401 , 0.0191992 , 0.0425928
0.820312 , 0.101562 , 0.0131362 , 0.030309 , 0.0423502
0.828125 , 0.101562 , 0.0233124 , 0.0376146 , 0.0421095
0.835938 , 0.101562 , 0.0306168 , 0.0412229 , 0.0418994
0.84375 , 0.101562 , 0.0351437 , 0.0416561 , 0.0417399
0.851562 , 0.101562 , 0.0370684 , 0.0396843 , 0.0416373
0.859375 , 0.101562 , 0.0367482 , 0.0361183 , 0.0415868
0.867188 , 0.101562 , 0.0346909 , 0.0316842 , 0.0415771
0.875 , 0.101562 , 0.0314627 , 0.0269833 , 0.0415958
0.882812 , 0.101562 , 0.0275973 , 0.0224719 , 0.0416318
0.890625 , 0.101562 , 0.0235305 , 0.0184254 , 0.0416763
0.898438 , 0.101562 , 0.0195684 , 0.014918 , 0.0417233
0.90625 , 0.101562 , 0.0158895 , 0.0118626 , 0.0417688
0.914062 , 0.101562 , 0.0125745 , 0.00909684 , 0.0418113
0.921875 , 0.101562 , 0.00964569 , 0.00646955 , 0.0418504
0.929688 , 0.101562 , 0.00710014 , 0.00389105 , 0.0418867
0.9375 , 0.101562 , 0.00492867 , 0.00134775 , 0.0419209
0.945312 , 0.101562 , 0.00312365 , -0.00110265 , 0.0419534
0.953125 , 0.101562 , 0.0016811 , -0.0033398 , 0.0419841
0.960938 , 0.101562 , 0.000599583 , -0.00518691 , 0.0420124
0.96875 , 0.101562 , -0.000124114 , -0.00641577 , 0.0420371
0.976562 , 0.101562 , -0.000503932 , -0.00675999 , 0.042057
0.984375 , 0.101562 , -0.000578419 , -0.00596953 , 0.0420711
0.992188 , 0.101562 , -0.000426343 , -0.00398314 , 0.0420789
1 , 0.101562 , -0.000175089 , -0.00125947 , 0.0420805
1.00781 , 0.101562 , 0 , - , -
0 , 0.109375 , 0 , 0.00204662 , 0.0548116
0.0078125 , 0.109375 , 0.00093257 , -0.00558244 , 0.0548745
0.015625 , 0.109375 , 0.00433414 , -0.0132183 , 0.054967
0.0234375 , 0.109375 , 0.00926422 , -0.0181945 , 0.055078
0.03125 , 0.109375 , 0.0145529 , -0.0203327 , 0.0552035
0.0390625 , 0.109375 , 0.0191981 , -0.0198394 , 0.0553502
0.046875 , 0.109375 , 0.0225402 , -0.0170771 , 0.0555311
0.0546875 , 0.109375 , 0.0242784 , -0.0125656 , 0.0557594
0.0625 , 0.109375 , 0.0243841 , -0.0069181 , 0.0560446
0.0703125 , 0.109375 , 0.0229858 , -0.000748111 , 0.0563912
0.078125 , 0.109375 , 0.0202702 , 0.00540932 , 0.0567989
0.0859375 , 0.109375 , 0.0164137 , 0.0111475 , 0.0572626
0.09375 , 0.109375 , 0.0115411 , 0.0162122 , 0.0577726
0.101562 , 0.109375 , 0.00570574 , 0.0205057 , 0.0583142
0.109375 , 0.109375 , -0.00111694 , 0.0240716 , 0.0588675
0.117188 , 0.109375 , -0.00902191 , 0.0270618 , 0.0594072
0.125 , 0.109375 , -0.0181578 , 0.0296966 , 0.0599023
0.132812 , 0.109375 , -0.0287117 , 0.032251 , 0.0603168
0.140625 , 0.109375 , -0.0409321 , 0.0351397 , 0.0606106
0.148438 , 0.109375 , -0.0552432 , 0.0391616 , 0.060741
0.15625 , 0.109375 , -0.0724168 , 0.0457457 , 0.0606655
0.164062 , 0.109375 , -0.0934349 , 0.0565209 , 0.0603477
0.171875 , 0.109375 , -0.118559 , 0.0717354 , 0.0597641
0.179688 , 0.109375 , -0.146274 , 0.0890733 , 0.058911
0.1875 , 0.109375 , -0.173898 , 0.105225 , 0.0578083
0.195312 , 0.109375 , -0.199707 , 0.118871 , 0.0564941
0.203125 , 0.109375 , -0.223786 , 0.130951 , 0.0550138
0.210938 , 0.109375 , -0.24647 , 0.142097 , 0.0534137
0.21875 , 0.109375 , -0.267215 , 0.151764 , 0.0517406
0.226562 , 0.109375 , -0.2855 , 0.159684 , 0.0500385
0.234375 , 0.109375 , -0.301331 , 0.166052 , 0.0483444
0.242188 , 0.109375 , -0.31465 , 0.170755 , 0.0466879
0.25 , 0.109375 , -0.325387 , 0.173719 , 0.0450903
0.257812 , 0.109375 , -0.333735 , 0.175106 , 0.043565
0.265625 , 0.109375 , -0.339904 , 0.174972 , 0.0421186
0.273438 , 0.109375 , -0.344112 , 0.173421 , 0.0407527
0.28125 , 0.109375 , -0.346689 , 0.17066 , 0.0394648
0.289062 , 0.109375 , -0.347936 , 0.16683 , 0.0382503
0.296875 , 0.109375 , -0.34814 , 0.162109 , 0.0371035
0.304688 , 0.109375 , -0.347599 , 0.156685 , 0.0360185
0.3125 , 0.109375 , -0.346548 , 0.150697 , 0.0349898
0.320312 , 0.109375 , -0.345192 , 0.144291 , 0.0340125
0.328125 , 0.109375 , -0.343703 , 0.137585 , 0.0330828
0.335938 , 0.109375 , -0.342196 , 0.130663 , 0.0321979
0.34375 , 0.109375 , -0.340762 , 0.123604 , 0.0313558
0.351562 , 0.109375 , -0.339456 , 0.116455 , 0.0305557
0.359375 , 0.109375 , -0.338306 , 0.109253 , 0.0297971
0.367188 , 0.109375 , -0.337328 , 0.102025 , 0.0290806
0.375 , 0.109375 , -0.336519 , 0.0947813 , 0.0284068
0.382812 , 0.109375 , -0.335871 , 0.0875333 , 0.0277771
0.390625 , 0.109375 , -0.335369 , 0.0802835 , 0.0271929
0.398438 , 0.109375 , -0.334999 , 0.0730331 , 0.0266556
0.40625 , 0.109375 , -0.334744 , 0.0657824 , 0.0261668
0.414062 , 0.109375 , -0.334589 , 0.0585294 , 0.0257278
0.421875 , 0.109375 , -0.334521 , 0.0512735 , 0.0253399
0.429688 , 0.109375 , -0.334529 , 0.0440134 , 0.0250038
0.4375 , 0.109375 , -0.334604 , 0.0367487 , 0.0247203
0.445312 , 0.109375 , -0.33474 , 0.0294797 , 0.0244893
0.453125 , 0.109375 , -0.33493 , 0.0222071 , 0.0243106
0.460938 , 0.109375 , -0.335173 , 0.0149332 , 0.0241835
0.46875 , 0.109375 , -0.335464 , 0.00766048 , 0.0241068
0.476562 , 0.109375 , -0.335804 , 0.000392833 , 0.0240789
0.484375 , 0.109375 , -0.336191 , -0.00686524 , 0.0240979
0.492188 , 0.109375 , -0.336624 , -0.0141084 , 0.0241616
0.5 , 0.109375 , -0.337104 , -0.0213309 , 0.0242676
0.507812 , 0.109375 , -0.33763 , -0.0285268 , 0.0244131
0.515625 , 0.109375 , -0.338199 , -0.0356902 , 0.0245955
0.523438 , 0.109375 , -0.338812 , -0.0428162 , 0.0248123
0.53125 , 0.109375 , -0.339464 , -0.049901 , 0.0250608
0.539062 , 0.109375 , -0.340155 , -0.0569429 , 0.0253388
0.546875 , 0.109375 , -0.340883 , -0.0639427 , 0.0256442
0.554688 , 0.109375 , -0.341646 , -0.070905 , 0.0259752
0.5625 , 0.109375 , -0.342447 , -0.0778379 , 0.0263305
0.570312 , 0.109375 , -0.34329 , -0.084754 , 0.0267089
0.578125 , 0.109375 , -0.344183 , -0.0916702 , 0.02711
0.585938 , 0.109375 , -0.345139 , -0.0986072 , 0.0275333
0.59375 , 0.109375 , -0.346174 , -0.10559 , 0.0279792
0.601562 , 0.109375 , -0.347309 , -0.112644 , 0.028448
0.609375 , 0.109375 , -0.348566 , -0.119799 , 0.0289406
0.617188 , 0.109375 , -0.349969 , -0.127082 , 0.0294583
0.625 , 0.109375 , -0.351538 , -0.134518 , 0.0300026
0.632812 , 0.109375 , -0.353287 , -0.142123 , 0.0305755
0.640625 , 0.109375 , -0.355215 , -0.149903 , 0.0311791
0.648438 , 0.109375 , -0.357298 , -0.157844 , 0.0318159
0.65625 , 0.109375 , -0.359479 , -0.165904 , 0.0324884
0.664062 , 0.109375 , -0.361652 , -0.174006 , 0.0331989
0.671875 , 0.109375 , -0.363649 , -0.182022 , 0.0339489
0.679688 , 0.109375 , -0.365226 , -0.189763 , 0.0347388
0.6875 , 0.109375 , -0.366045 , -0.196965 , 0.0355666
0.695312 , 0.109375 , -0.365668 , -0.203282 , 0.0364274
0.703125 , 0.109375 , -0.363555 , -0.208279 , 0.037312
0.710938 , 0.109375 , -0.359076 , -0.211437 , 0.0382063
0.71875 , 0.109375 , -0.351543 , -0.212175 , 0.0390906
0.726562 , 0.109375 , -0.340258 , -0.209883 , 0.03994
0.734375 , 0.109375 , -0.324589 , -0.203981 , 0.0407262
0.742188 , 0.109375 , -0.304063 , -0.193996 , 0.0414197
0.75 , 0.109375 , -0.278483 , -0.179664 , 0.0419944
0.757812 , 0.109375 , -0.24804 , -0.161034 , 0.0424317
0.765625 , 0.109375 , -0.213418 , -0.138572 , 0.0427241
0.773438 , 0.109375 , -0.175853 , -0.113209 , 0.0428767
0.78125 , 0.109375 , -0.137108 , -0.0863107 , 0.0429056
0.789062 , 0.109375 , -0.0993084 , -0.0595153 , 0.042833
0.796875 , 0.109375 , -0.0646254 , -0.0344423 , 0.0426821
0.804688 , 0.109375 , -0.0348215 , -0.0123764 , 0.0424752
0.8125 , 0.109375 , -0.010833 , 0.00591354 , 0.0422347
0.820312 , 0.109375 , 0.00737011 , 0.0201329 , 0.0419859
0.828125 , 0.109375 , 0.0205138 , 0.0303101 , 0.0417564
0.835938 , 0.109375 , 0.0295308 , 0.036696 , 0.0415704
0.84375 , 0.109375 , 0.0352069 , 0.0397314 , 0.0414426
0.851562 , 0.109375 , 0.0381181 , 0.0400045 , 0.041375
0.859375 , 0.109375 , 0.0387332 , 0.0381757 , 0.0413601
0.867188 , 0.109375 , 0.0375112 , 0.0349124 , 0.0413848
0.875 , 0.109375 , 0.0349315 , 0.0308487 , 0.0414357
0.882812 , 0.109375 , 0.0314698 , 0.0265388 , 0.0415009
0.890625 , 0.109375 , 0.0275557 , 0.0223875 , 0.0415714
0.898438 , 0.109375 , 0.0235331 , 0.0185968 , 0.0416407
0.90625 , 0.109375 , 0.0196419 , 0.0151776 , 0.041705
0.914062 , 0.109375 , 0.0160244 , 0.0120257 , 0.0417629
0.921875 , 0.109375 , 0.0127512 , 0.00901509 , 0.0418144
0.929688 , 0.109375 , 0.00984951 , 0.00606252 , 0.0418607
0.9375 , 0.109375 , 0.00732457 , 0.00315277 , 0.0419029
0.945312 , 0.109375 , 0.00517264 , 0.000339902 , 0.041942
0.953125 , 0.109375 , 0.00338836 , -0.00225829 , 0.0419781
0.960938 , 0.109375 , 0.00196841 , -0.00446321 , 0.0420109
0.96875 , 0.109375 , 0.000911263 , -0.00603595 , 0.0420395
0.976562 , 0.109375 , 0.000211537 , -0.0066855 , 0.0420627
0.984375 , 0.109375 , -0.000152053 , -0.0061216 , 0.0420795
0.992188 , 0.109375 , -0.000232883 , -0.0042344 , 0.0420894
1 , 0.109375 , -0.000129939 , -0.00143456 , 0.0420926
1.00781 , 0.109375 , 0 , - , -
0 , 0.117188 , 0 , 0.00111405 , 0.0544756
0.0078125 , 0.117188 , 0.00134821 , -0.00898402 , 0.054548
0.015625 , 0.117188 , 0.00566086 , -0.0181484 , 0.0546436
0.0234375 , 0.117188 , 0.0115135 , -0.0234832 , 0.0547483
0.03125 , 0.117188 , 0.0173777 , -0.0249779 , 0.0548607
0.0390625 , 0.117188 , 0.0221346 , -0.0231814 , 0.0549941
0.046875 , 0.117188 , 0.0251938 , -0.0188153 , 0.0551683
0.0546875 , 0.117188 , 0.0263957 , -0.0126713 , 0.0554014
0.0625 , 0.117188 , 0.025842 , -0.00551978 , 0.0557054
0.0703125 , 0.117188 , 0.0237427 , 0.00196747 , 0.0560857
0.078125 , 0.117188 , 0.0203086 , 0.00926585 , 0.0565417
0.0859375 , 0.117188 , 0.0156909 , 0.01602 , 0.0570671
0.09375 , 0.117188 , 0.0099538 , 0.0220476 , 0.0576501
0.101562 , 0.117188 , 0.00307174 , 0.0273284 , 0.0582727
0.109375 , 0.117188 , -0.0050577 , 0.0319765 , 0.0589102
0.117188 , 0.117188 , -0.014589 , 0.0361977 , 0.0595307
0.125 , 0.117188 , -0.0257009 , 0.0402505 , 0.0600956
0.132812 , 0.117188 , -0.0385906 , 0.0444715 , 0.0605605
0.140625 , 0.117188 , -0.0535361 , 0.0494508 , 0.0608767
0.148438 , 0.117188 , -0.0710523 , 0.0563352 , 0.0609931
0.15625 , 0.117188 , -0.0919389 , 0.0667637 , 0.0608606
0.164062 , 0.117188 , -0.116706 , 0.0816451 , 0.0604392
0.171875 , 0.117188 , -0.144443 , 0.0994508 , 0.0597082
0.179688 , 0.117188 , -0.172664 , 0.116697 , 0.0586762
0.1875 , 0.117188 , -0.199072 , 0.131034 , 0.0573797
0.195312 , 0.117188 , -0.223186 , 0.142951 , 0.0558687
0.203125 , 0.117188 , -0.245522 , 0.153635 , 0.0541948
0.210938 , 0.117188 , -0.265869 , 0.162843 , 0.0524102
0.21875 , 0.117188 , -0.283585 , 0.170049 , 0.0505672
0.226562 , 0.117188 , -0.298622 , 0.175514 , 0.0487119
0.234375 , 0.117188 , -0.311127 , 0.179371 , 0.0468812
0.242188 , 0.117188 , -0.321064 , 0.181492 , 0.0451042
0.25 , 0.117188 , -0.328612 , 0.182067 , 0.0434008
0.257812 , 0.117188 , -0.334088 , 0.181275 , 0.0417825
0.265625 , 0.117188 , -0.337722 , 0.17918 , 0.0402549
0.273438 , 0.117188 , -0.339831 , 0.175998 , 0.0388182
0.28125 , 0.117188 , -0.340753 , 0.171907 , 0.0374692
0.289062 , 0.117188 , -0.340754 , 0.167034 , 0.0362026
0.296875 , 0.117188 , -0.340111 , 0.161568 , 0.0350121
0.304688 , 0.117188 , -0.339061 , 0.155634 , 0.033891
0.3125 , 0.117188 , -0.337774 , 0.149341 , 0.0328333
0.320312 , 0.117188 , -0.336406 , 0.142802 , 0.0318332
0.328125 , 0.117188 , -0.335059 , 0.136078 , 0.0308861
0.335938 , 0.117188 , -0.333799 , 0.129229 , 0.0299883
0.34375 , 0.117188 , -0.332674 , 0.122298 , 0.0291372
0.351562 , 0.117188 , -0.3317 , 0.115305 , 0.028331
0.359375 , 0.117188 , -0.330884 , 0.108275 , 0.0275688
0.367188 , 0.117188 , -0.330222 , 0.101216 , 0.0268501
0.375 , 0.117188 , -0.3297 , 0.0941328 , 0.0261754
0.382812 , 0.117188 , -0.329307 , 0.087032 , 0.0255452
0.390625 , 0.117188 , -0.329025 , 0.0799129 , 0.0249605
0.398438 , 0.117188 , -0.328842 , 0.0727781 , 0.0244224
0.40625 , 0.117188 , -0.328743 , 0.0656274 , 0.0239319
0.414062 , 0.117188 , -0.328718 , 0.0584616 , 0.0234903
0.421875 , 0.117188 , -0.328757 , 0.0512818 , 0.0230982
0.429688 , 0.117188 , -0.328853 , 0.0440887 , 0.0227565
0.4375 , 0.117188 , -0.328999 , 0.0368842 , 0.0224654
0.445312 , 0.117188 , -0.329192 , 0.0296703 , 0.0222251
0.453125 , 0.117188 , -0.329427 , 0.0224494 , 0.0220351
0.460938 , 0.117188 , -0.329702 , 0.0152248 , 0.021895
0.46875 , 0.117188 , -0.330016 , 0.00800009 , 0.0218035
0.476562 , 0.117188 , -0.330368 , 0.000779714 , 0.0217594
0.484375 , 0.117188 , -0.330755 , -0.00643159 , 0.0217609
0.492188 , 0.117188 , -0.331177 , -0.0136285 , 0.0218062
0.5 , 0.117188 , -0.331633 , -0.0208055 , 0.0218931
0.507812 , 0.117188 , -0.33212 , -0.0279572 , 0.0220193
0.515625 , 0.117188 , -0.332636 , -0.0350781 , 0.0221826
0.523438 , 0.117188 , -0.333178 , -0.0421636 , 0.0223807
0.53125 , 0.117188 , -0.333744 , -0.0492101 , 0.0226113
0.539062 , 0.117188 , -0.33433 , -0.0562154 , 0.0228723
0.546875 , 0.117188 , -0.334931 , -0.0631793 , 0.023162
0.554688 , 0.117188 , -0.335546 , -0.0701041 , 0.0234786
0.5625 , 0.117188 , -0.336171 , -0.076995 , 0.0238207
0.570312 , 0.117188 , -0.336806 , -0.0838608 , 0.0241874
0.578125 , 0.117188 , -0.337453 , -0.0907143 , 0.0245777
0.585938 , 0.117188 , -0.338119 , -0.0975721 , 0.0249911
0.59375 , 0.117188 , -0.338812 , -0.104455 , 0.0254276
0.601562 , 0.117188 , -0.339548 , -0.111387 , 0.0258873
0.609375 , 0.117188 , -0.340349 , -0.118396 , 0.0263705
0.617188 , 0.117188 , -0.341239 , -0.125513 , 0.0268781
0.625 , 0.117188 , -0.34225 , -0.132769 , 0.0274114
0.632812 , 0.117188 , -0.343414 , -0.140195 , 0.027972
0.640625 , 0.117188 , -0.344763 , -0.14782 , 0.028562
0.648438 , 0.117188 , -0.346324 , -0.155663 , 0.0291842
0.65625 , 0.117188 , -0.348111 , -0.163732 , 0.0298418
0.664062 , 0.117188 , -0.350114 , -0.172009 , 0.0305383
0.671875 , 0.117188 , -0.352285 , -0.180445 , 0.0312777
0.679688 , 0.117188 , -0.354519 , -0.188944 , 0.0320636
0.6875 , 0.117188 , -0.356636 , -0.197342 , 0.032899
0.695312 , 0.117188 , -0.358357 , -0.205395 , 0.033785
0.703125 , 0.117188 , -0.359284 , -0.212757 , 0.03472
0.710938 , 0.117188 , -0.358887 , -0.21897 , 0.0356976
0.71875 , 0.117188 , -0.356504 , -0.22346 , 0.0367059
0.726562 , 0.117188 , -0.351363 , -0.225552 , 0.037725
0.734375 , 0.117188 , -0.342627 , -0.224506 , 0.0387272
0.742188 , 0.117188 , -0.329472 , -0.219576 , 0.0396769
0.75 , 0.117188 , -0.311197 , -0.210107 , 0.0405335
0.757812 , 0.117188 , -0.287359 , -0.195657 , 0.0412557
0.765625 , 0.117188 , -0.257922 , -0.176137 , 0.0418082
0.773438 , 0.117188 , -0.2234 , -0.151954 , 0.0421695
0.78125 , 0.117188 , -0.184952 , -0.12411 , 0.0423375
0.789062 , 0.117188 , -0.144397 , -0.0941982 , 0.0423325
0.796875 , 0.117188 , -0.104079 , -0.0642462 , 0.0421936
0.804688 , 0.117188 , -0.0665407 , -0.036365 , 0.0419712
0.8125 , 0.117188 , -0.0340268 , -0.0122895 , 0.0417168
0.820312 , 0.117188 , -0.00795383 , 0.0069892 , 0.0414744
0.828125 , 0.117188 , 0.0113862 , 0.0212932 , 0.0412758
0.835938 , 0.117188 , 0.0246752 , 0.0310199 , 0.0411389
0.84375 , 0.117188 , 0.0330744 , 0.0368202 , 0.0410683
0.851562 , 0.117188 , 0.0377425 , 0.0393894 , 0.0410586
0.859375 , 0.117188 , 0.0396073 , 0.0393976 , 0.0410975
0.867188 , 0.117188 , 0.0393619 , 0.0374922 , 0.0411705
0.875 , 0.117188 , 0.0375496 , 0.0343104 , 0.0412635
0.882812 , 0.117188 , 0.0346368 , 0.0304529 , 0.0413649
0.890625 , 0.117188 , 0.0310411 , 0.02641 , 0.041466
0.898438 , 0.117188 , 0.0271219 , 0.0224881 , 0.0415607
0.90625 , 0.117188 , 0.0231612 , 0.0187951 , 0.0416459
0.914062 , 0.117188 , 0.019355 , 0.0152988 , 0.0417205
0.921875 , 0.117188 , 0.0158227 , 0.0119168 , 0.0417853
0.929688 , 0.117188 , 0.0126265 , 0.00858746 , 0.0418421
0.9375 , 0.117188 , 0.00979202 , 0.0053047 , 0.0418926
0.945312 , 0.117188 , 0.00732393 , 0.00212419 , 0.0419381
0.953125 , 0.117188 , 0.00521804 , -0.000838333 , 0.0419795
0.960938 , 0.117188 , 0.00346974 , -0.00340607 , 0.0420166
0.96875 , 0.117188 , 0.00207836 , -0.00533622 , 0.0420487
0.976562 , 0.117188 , 0.00104561 , -0.00632191 , 0.0420749
0.984375 , 0.117188 , 0.00036699 , -0.00604077 , 0.0420941
0.992188 , 0.117188 , 1.7437e-05 , -0.00433734 , 0.042106
1 , 0.117188 , -6.45063e-05 , -0.0015645 , 0.042111
1.00781 , 0.117188 , 0 , - , -
0 , 0.125 , 0 , -0.000234163 , 0.0540995
0.0078125 , 0.125 , 0.00186073 , -0.0132967 , 0.0541802
0.015625 , 0.125 , 0.00715773 , -0.0240011 , 0.0542725
0.0234375 , 0.125 , 0.0138251 , -0.0293474 , 0.0543604
0.03125 , 0.125 , 0.0200056 , -0.0297348 , 0.0544482
0.0390625 , 0.125 , 0.0245899 , -0.0262406 , 0.0545583
0.046875 , 0.125 , 0.0271578 , -0.0200172 , 0.0547182
0.0546875 , 0.125 , 0.0277288 , -0.0121176 , 0.0549505
0.0625 , 0.125 , 0.0265216 , -0.00342042 , 0.055269
0.0703125 , 0.125 , 0.0237844 , 0.00540152 , 0.0556799
0.078125 , 0.125 , 0.0196992 , 0.0138836 , 0.0561819
0.0859375 , 0.125 , 0.0143432 , 0.0217571 , 0.0567676
0.09375 , 0.125 , 0.00768753 , 0.0289297 , 0.0574223
0.101562 , 0.125 , -0.000381022 , 0.0354578 , 0.0581234
0.109375 , 0.125 , -0.0100257 , 0.0415078 , 0.0588394
0.117188 , 0.125 , -0.0214217 , 0.0473096 , 0.0595302
0.125 , 0.125 , -0.0347312 , 0.0531402 , 0.0601476
0.132812 , 0.125 , -0.0501242 , 0.0594169 , 0.0606376
0.140625 , 0.125 , -0.0678921 , 0.066967 , 0.0609423
0.148438 , 0.125 , -0.0885834 , 0.0772218 , 0.0610027
0.15625 , 0.125 , -0.112772 , 0.0915311 , 0.0607647
0.164062 , 0.125 , -0.140115 , 0.109382 , 0.06019
0.171875 , 0.125 , -0.168623 , 0.127672 , 0.0592706
0.179688 , 0.125 , -0.195668 , 0.143104 , 0.0580353
0.1875 , 0.125 , -0.219993 , 0.155148 , 0.0565376
0.195312 , 0.125 , -0.241987 , 0.165287 , 0.0548355
0.203125 , 0.125 , -0.261909 , 0.173982 , 0.0529853
0.210938 , 0.125 , -0.279192 , 0.180559 , 0.0510455
0.21875 , 0.125 , -0.293587 , 0.185086 , 0.0490707
0.226562 , 0.125 , -0.305392 , 0.18802 , 0.047105
0.234375 , 0.125 , -0.314721 , 0.189308 , 0.0451832
0.242188 , 0.125 , -0.321685 , 0.18904 , 0.0433315
0.25 , 0.125 , -0.326661 , 0.187543 , 0.041566
0.257812 , 0.125 , -0.32995 , 0.184909 , 0.0398954
0.265625 , 0.125 , -0.331818 , 0.181288 , 0.0383231
0.273438 , 0.125 , -0.332619 , 0.176921 , 0.0368475
0.28125 , 0.125 , -0.332625 , 0.171908 , 0.0354643
0.289062 , 0.125 , -0.332066 , 0.166392 , 0.0341675
0.296875 , 0.125 , -0.331174 , 0.160517 , 0.0329504
0.304688 , 0.125 , -0.330099 , 0.154348 , 0.0318059
0.3125 , 0.125 , -0.328963 , 0.147974 , 0.0307278
0.320312 , 0.125 , -0.327863 , 0.141455 , 0.0297102
0.328125 , 0.125 , -0.326843 , 0.134818 , 0.0287483
0.335938 , 0.125 , -0.325941 , 0.128104 , 0.0278382
0.34375 , 0.125 , -0.325171 , 0.121324 , 0.0269769
0.351562 , 0.125 , -0.32453 , 0.114489 , 0.0261624
0.359375 , 0.125 , -0.324016 , 0.107613 , 0.0253935
0.367188 , 0.125 , -0.323617 , 0.100694 , 0.0246694
0.375 , 0.125 , -0.323321 , 0.0937393 , 0.0239903
0.382812 , 0.125 , -0.323116 , 0.0867506 , 0.0233562
0.390625 , 0.125 , -0.32299 , 0.0797294 , 0.022768
0.398438 , 0.125 , -0.322934 , 0.0726797 , 0.0222262
0.40625 , 0.125 , -0.322938 , 0.0656023 , 0.0217317
0.414062 , 0.125 , -0.322997 , 0.0585007 , 0.0212853
0.421875 , 0.125 , -0.323104 , 0.0513774 , 0.0208875
0.429688 , 0.125 , -0.323255 , 0.0442349 , 0.0205389
0.4375 , 0.125 , -0.323447 , 0.0370766 , 0.0202396
0.445312 , 0.125 , -0.323677 , 0.0299054 , 0.0199897
0.453125 , 0.125 , -0.323943 , 0.0227249 , 0.0197887
0.460938 , 0.125 , -0.324244 , 0.0155389 , 0.0196361
0.46875 , 0.125 , -0.324578 , 0.00835147 , 0.019531
0.476562 , 0.125 , -0.324944 , 0.00116712 , 0.019472
0.484375 , 0.125 , -0.32534 , -0.00600942 , 0.0194578
0.492188 , 0.125 , -0.325764 , -0.013173 , 0.0194866
0.5 , 0.125 , -0.326213 , -0.0203186 , 0.0195567
0.507812 , 0.125 , -0.326685 , -0.027441 , 0.0196661
0.515625 , 0.125 , -0.327176 , -0.0345355 , 0.0198128
0.523438 , 0.125 , -0.327681 , -0.0415978 , 0.0199948
0.53125 , 0.125 , -0.328197 , -0.0486246 , 0.0202101
0.539062 , 0.125 , -0.328718 , -0.0556138 , 0.020457
0.546875 , 0.125 , -0.32924 , -0.0625648 , 0.0207336
0.554688 , 0.125 , -0.32976 , -0.069479 , 0.0210385
0.5625 , 0.125 , -0.330272 , -0.0763599 , 0.0213704
0.570312 , 0.125 , -0.330775 , -0.0832136 , 0.0217283
0.578125 , 0.125 , -0.331269 , -0.0900492 , 0.0221111
0.585938 , 0.125 , -0.331755 , -0.0968789 , 0.0225185
0.59375 , 0.125 , -0.332238 , -0.103718 , 0.0229498
0.601562 , 0.125 , -0.332729 , -0.110586 , 0.0234052
0.609375 , 0.125 , -0.333242 , -0.117506 , 0.0238846
0.617188 , 0.125 , -0.333796 , -0.124502 , 0.0243886
0.625 , 0.125 , -0.334418 , -0.131605 , 0.0249181
0.632812 , 0.125 , -0.335139 , -0.138846 , 0.0254741
0.640625 , 0.125 , -0.335996 , -0.146259 , 0.0260586
0.648438 , 0.125 , -0.337027 , -0.153876 , 0.0266737
0.65625 , 0.125 , -0.338275 , -0.161729 , 0.0273225
0.664062 , 0.125 , -0.339772 , -0.169838 , 0.0280087
