0.132812 , 0.289062 , -0.0703644 , 0.120893 , 0.0481579
0.140625 , 0.289062 , -0.0765342 , 0.124742 , 0.0478156
0.148438 , 0.289062 , -0.082811 , 0.128473 , 0.0474416
0.15625 , 0.289062 , -0.0891873 , 0.132082 , 0.0470347
0.164062 , 0.289062 , -0.0956551 , 0.13556 , 0.0465934
0.171875 , 0.289062 , -0.102207 , 0.138895 , 0.0461166
0.179688 , 0.289062 , -0.108833 , 0.142073 , 0.0456034
0.1875 , 0.289062 , -0.115526 , 0.145077 , 0.045053
0.195312 , 0.289062 , -0.122276 , 0.147889 , 0.0444646
0.203125 , 0.289062 , -0.129074 , 0.150492 , 0.0438379
0.210938 , 0.289062 , -0.135908 , 0.152867 , 0.0431728
0.21875 , 0.289062 , -0.142768 , 0.154997 , 0.0424691
0.226562 , 0.289062 , -0.149644 , 0.156864 , 0.0417273
0.234375 , 0.289062 , -0.156524 , 0.158454 , 0.0409478
0.242188 , 0.289062 , -0.163396 , 0.159751 , 0.0401314
0.25 , 0.289062 , -0.170249 , 0.160742 , 0.0392793
0.257812 , 0.289062 , -0.177072 , 0.161414 , 0.0383928
0.265625 , 0.289062 , -0.183852 , 0.161756 , 0.0374735
0.273438 , 0.289062 , -0.190578 , 0.161759 , 0.0365233
0.28125 , 0.289062 , -0.197238 , 0.161416 , 0.0355444
0.289062 , 0.289062 , -0.203822 , 0.160719 , 0.0345394
0.296875 , 0.289062 , -0.210318 , 0.159663 , 0.0335109
0.304688 , 0.289062 , -0.216716 , 0.158246 , 0.0324618
0.3125 , 0.289062 , -0.223005 , 0.156465 , 0.0313955
0.320312 , 0.289062 , -0.229174 , 0.154318 , 0.0303152
0.328125 , 0.289062 , -0.235215 , 0.151808 , 0.0292247
0.335938 , 0.289062 , -0.241119 , 0.148935 , 0.0281276
0.34375 , 0.289062 , -0.246877 , 0.145704 , 0.0270278
0.351562 , 0.289062 , -0.252482 , 0.142118 , 0.0259295
0.359375 , 0.289062 , -0.257925 , 0.138183 , 0.0248367
0.367188 , 0.289062 , -0.263202 , 0.133907 , 0.0237536
0.375 , 0.289062 , -0.268307 , 0.129296 , 0.0226845
0.382812 , 0.289062 , -0.273235 , 0.124359 , 0.0216335
0.390625 , 0.289062 , -0.277981 , 0.119107 , 0.0206049
0.398438 , 0.289062 , -0.282543 , 0.113549 , 0.0196028
0.40625 , 0.289062 , -0.286918 , 0.107697 , 0.0186314
0.414062 , 0.289062 , -0.291105 , 0.101561 , 0.0176945
0.421875 , 0.289062 , -0.295103 , 0.0951547 , 0.0167962
0.429688 , 0.289062 , -0.298911 , 0.0884897 , 0.01594
0.4375 , 0.289062 , -0.30253 , 0.0815788 , 0.0151297
0.445312 , 0.289062 , -0.305961 , 0.0744348 , 0.0143685
0.453125 , 0.289062 , -0.309204 , 0.0670706 , 0.0136597
0.460938 , 0.289062 , -0.312262 , 0.0594993 , 0.0130063
0.46875 , 0.289062 , -0.315136 , 0.0517337 , 0.0124112
0.476562 , 0.289062 , -0.317828 , 0.0437868 , 0.0118768
0.484375 , 0.289062 , -0.32034 , 0.0356713 , 0.0114056
0.492188 , 0.289062 , -0.322673 , 0.0273998 , 0.0109998
0.5 , 0.289062 , -0.32483 , 0.018985 , 0.0106611
0.507812 , 0.289062 , -0.326811 , 0.0104392 , 0.0103914
0.515625 , 0.289062 , -0.328617 , 0.00177511 , 0.010192
0.523438 , 0.289062 , -0.330247 , -0.00699494 , 0.0100643
0.53125 , 0.289062 , -0.331701 , -0.0158583 , 0.0100091
0.539062 , 0.289062 , -0.332977 , -0.024802 , 0.0100273
0.546875 , 0.289062 , -0.334073 , -0.033813 , 0.0101193
0.554688 , 0.289062 , -0.334983 , -0.0428774 , 0.0102854
0.5625 , 0.289062 , -0.335703 , -0.0519808 , 0.0105257
0.570312 , 0.289062 , -0.336226 , -0.061108 , 0.0108399
0.578125 , 0.289062 , -0.336544 , -0.0702426 , 0.0112274
0.585938 , 0.289062 , -0.336647 , -0.0793669 , 0.0116875
0.59375 , 0.289062 , -0.336523 , -0.0884619 , 0.012219
0.601562 , 0.289062 , -0.33616 , -0.0975066 , 0.0128206
0.609375 , 0.289062 , -0.335541 , -0.106478 , 0.0134903
0.617188 , 0.289062 , -0.334651 , -0.115351 , 0.0142262
0.625 , 0.289062 , -0.333471 , -0.124098 , 0.0150256
0.632812 , 0.289062 , -0.33198 , -0.13269 , 0.0158857
0.640625 , 0.289062 , -0.330158 , -0.141091 , 0.016803
0.648438 , 0.289062 , -0.327982 , -0.149268 , 0.0177736
0.65625 , 0.289062 , -0.325426 , -0.15718 , 0.0187933
0.664062 , 0.289062 , -0.322468 , -0.164786 , 0.0198573
0.671875 , 0.289062 , -0.319081 , -0.17204 , 0.02096
0.679688 , 0.289062 , -0.315242 , -0.178894 , 0.0220957
0.6875 , 0.289062 , -0.310925 , -0.185297 , 0.023258
0.695312 , 0.289062 , -0.306107 , -0.191197 , 0.0244401
0.703125 , 0.289062 , -0.30077 , -0.19654 , 0.0256345
0.710938 , 0.289062 , -0.294893 , -0.201269 , 0.0268335
0.71875 , 0.289062 , -0.288462 , -0.20533 , 0.0280292
0.726562 , 0.289062 , -0.281469 , -0.208668 , 0.0292131
0.734375 , 0.289062 , -0.273908 , -0.21123 , 0.0303767
0.742188 , 0.289062 , -0.26578 , -0.212967 , 0.0315116
0.75 , 0.289062 , -0.257095 , -0.213835 , 0.0326094
0.757812 , 0.289062 , -0.247868 , -0.213794 , 0.033662
0.765625 , 0.289062 , -0.238124 , -0.212814 , 0.0346617
0.773438 , 0.289062 , -0.227895 , -0.210872 , 0.0356015
0.78125 , 0.289062 , -0.217224 , -0.207957 , 0.036475
0.789062 , 0.289062 , -0.20616 , -0.204067 , 0.0372768
0.796875 , 0.289062 , -0.194763 , -0.199215 , 0.0380026
0.804688 , 0.289062 , -0.183099 , -0.193425 , 0.0386492
0.8125 , 0.289062 , -0.171242 , -0.186736 , 0.0392147
0.820312 , 0.289062 , -0.15927 , -0.1792 , 0.0396984
0.828125 , 0.289062 , -0.147268 , -0.170881 , 0.040101
0.835938 , 0.289062 , -0.135321 , -0.161856 , 0.0404243
0.84375 , 0.289062 , -0.123517 , -0.152216 , 0.0406714
0.851562 , 0.289062 , -0.111941 , -0.142058 , 0.0408464
0.859375 , 0.289062 , -0.100678 , -0.13149 , 0.0409543
0.867188 , 0.289062 , -0.0898068 , -0.120625 , 0.041001
0.875 , 0.289062 , -0.0793998 , -0.109582 , 0.0409926
0.882812 , 0.289062 , -0.0695228 , -0.0984806 , 0.040936
0.890625 , 0.289062 , -0.0602323 , -0.0874427 , 0.040838
0.898438 , 0.289062 , -0.0515754 , -0.0765884 , 0.0407055
0.90625 , 0.289062 , -0.0435891 , -0.0660352 , 0.0405453
0.914062 , 0.289062 , -0.0362995 , -0.0558967 , 0.040364
0.921875 , 0.289062 , -0.0297226 , -0.0462817 , 0.0401675
0.929688 , 0.289062 , -0.023864 , -0.0372936 , 0.0399618
0.9375 , 0.289062 , -0.0187196 , -0.0290302 , 0.0397518
0.945312 , 0.289062 , -0.0142762 , -0.0215835 , 0.0395425
0.953125 , 0.289062 , -0.0105125 , -0.0150404 , 0.0393378
0.960938 , 0.289062 , -0.00739927 , -0.00948249 , 0.0391415
0.96875 , 0.289062 , -0.00490095 , -0.00498738 , 0.0389567
0.976562 , 0.289062 , -0.00297585 , -0.00162886 , 0.0387861
0.984375 , 0.289062 , -0.00157703 , 0.000522425 , 0.0386321
0.992188 , 0.289062 , -0.000652804 , 0.0013985 , 0.0384965
1 , 0.289062 , -0.000147167 , 0.000933945 , 0.0383806
1.00781 , 0.289062 , 0 , - , -
0 , 0.296875 , 0 , 0.00700132 , 0.0512862
0.0078125 , 0.296875 , -0.00046926 , 0.0198866 , 0.0510196
0.015625 , 0.296875 , -0.00176477 , 0.0316705 , 0.0507856
0.0234375 , 0.296875 , -0.00378248 , 0.0423988 , 0.0505793
0.03125 , 0.296875 , -0.00642754 , 0.0521391 , 0.0503948
0.0390625 , 0.296875 , -0.00961478 , 0.0609735 , 0.0502263
0.046875 , 0.296875 , -0.0132689 , 0.0689931 , 0.0500675
0.0546875 , 0.296875 , -0.0173241 , 0.0762927 , 0.0499127
0.0625 , 0.296875 , -0.0217241 , 0.0829667 , 0.0497567
0.0703125 , 0.296875 , -0.026421 , 0.0891058 , 0.0495945
0.078125 , 0.296875 , -0.0313748 , 0.094794 , 0.0494219
0.0859375 , 0.296875 , -0.0365525 , 0.100107 , 0.0492348
0.09375 , 0.296875 , -0.0419271 , 0.10511 , 0.0490299
0.101562 , 0.296875 , -0.0474767 , 0.10986 , 0.0488041
0.109375 , 0.296875 , -0.0531836 , 0.1144 , 0.0485546
0.117188 , 0.296875 , -0.0590332 , 0.118766 , 0.048279
0.125 , 0.296875 , -0.0650138 , 0.122981 , 0.0479751
0.132812 , 0.296875 , -0.071115 , 0.127063 , 0.0476408
0.140625 , 0.296875 , -0.0773279 , 0.131018 , 0.0472744
0.148438 , 0.296875 , -0.0836442 , 0.134849 , 0.0468741
0.15625 , 0.296875 , -0.0900559 , 0.13855 , 0.0464386
0.164062 , 0.296875 , -0.0965549 , 0.142112 , 0.0459664
0.171875 , 0.296875 , -0.103133 , 0.145522 , 0.0454564
0.179688 , 0.296875 , -0.109781 , 0.148766 , 0.0449075
0.1875 , 0.296875 , -0.116491 , 0.151827 , 0.044319
0.195312 , 0.296875 , -0.123253 , 0.154686 , 0.0436903
0.203125 , 0.296875 , -0.130057 , 0.157326 , 0.0430209
0.210938 , 0.296875 , -0.136892 , 0.159727 , 0.0423107
0.21875 , 0.296875 , -0.143748 , 0.161872 , 0.0415597
0.226562 , 0.296875 , -0.150613 , 0.163744 , 0.0407684
0.234375 , 0.296875 , -0.157477 , 0.165326 , 0.0399372
0.242188 , 0.296875 , -0.164327 , 0.166604 , 0.0390672
0.25 , 0.296875 , -0.171153 , 0.167564 , 0.0381594
0.257812 , 0.296875 , -0.177941 , 0.168194 , 0.0372155
0.265625 , 0.296875 , -0.184682 , 0.168482 , 0.0362371
0.273438 , 0.296875 , -0.191362 , 0.16842 , 0.0352263
0.28125 , 0.296875 , -0.197971 , 0.168 , 0.0341855
0.289062 , 0.296875 , -0.204496 , 0.167215 , 0.0331174
0.296875 , 0.296875 , -0.210929 , 0.166061 , 0.0320247
0.304688 , 0.296875 , -0.217256 , 0.164535 , 0.0309108
0.3125 , 0.296875 , -0.223469 , 0.162634 , 0.029779
0.320312 , 0.296875 , -0.229557 , 0.160359 , 0.0286329
0.328125 , 0.296875 , -0.235511 , 0.157712 , 0.0274763
0.335938 , 0.296875 , -0.241323 , 0.154693 , 0.0263132
0.34375 , 0.296875 , -0.246984 , 0.151308 , 0.0251477
0.351562 , 0.296875 , -0.252488 , 0.147562 , 0.0239841
0.359375 , 0.296875 , -0.257827 , 0.14346 , 0.0228266
0.367188 , 0.296875 , -0.262995 , 0.139011 , 0.0216797
0.375 , 0.296875 , -0.267989 , 0.134223 , 0.0205478
0.382812 , 0.296875 , -0.272803 , 0.129106 , 0.0194352
0.390625 , 0.296875 , -0.277436 , 0.123669 , 0.0183463
0.398438 , 0.296875 , -0.281883 , 0.117924 , 0.0172855
0.40625 , 0.296875 , -0.286144 , 0.111884 , 0.0162569
0.414062 , 0.296875 , -0.290219 , 0.105559 , 0.0152648
0.421875 , 0.296875 , -0.294106 , 0.0989629 , 0.0143129
0.429688 , 0.296875 , -0.297807 , 0.0921087 , 0.0134052
0.4375 , 0.296875 , -0.301324 , 0.0850093 , 0.0125454
0.445312 , 0.296875 , -0.304658 , 0.0776782 , 0.0117368
0.453125 , 0.296875 , -0.30781 , 0.0701284 , 0.0109828
0.460938 , 0.296875 , -0.310785 , 0.0623732 , 0.0102864
0.46875 , 0.296875 , -0.313585 , 0.0544257 , 0.0096505
0.476562 , 0.296875 , -0.316213 , 0.0462987 , 0.00907765
0.484375 , 0.296875 , -0.318672 , 0.0380048 , 0.00857029
0.492188 , 0.296875 , -0.320964 , 0.0295565 , 0.00813059
0.5 , 0.296875 , -0.323093 , 0.0209659 , 0.0077605
0.507812 , 0.296875 , -0.32506 , 0.012245 , 0.00746175
0.515625 , 0.296875 , -0.326867 , 0.00340552 , 0.00723584
0.523438 , 0.296875 , -0.328515 , -0.00554073 , 0.00708404
0.53125 , 0.296875 , -0.330005 , -0.0145821 , 0.00700743
0.539062 , 0.296875 , -0.331335 , -0.0237067 , 0.00700682
0.546875 , 0.296875 , -0.332503 , -0.0329026 , 0.00708282
0.554688 , 0.296875 , -0.333507 , -0.0421572 , 0.00723582
0.5625 , 0.296875 , -0.334342 , -0.0514577 , 0.00746596
0.570312 , 0.296875 , -0.335002 , -0.0607901 , 0.00777314
0.578125 , 0.296875 , -0.335479 , -0.0701398 , 0.00815702
0.585938 , 0.296875 , -0.335765 , -0.0794907 , 0.00861698
0.59375 , 0.296875 , -0.335849 , -0.0888256 , 0.00915212
0.601562 , 0.296875 , -0.335718 , -0.0981251 , 0.00976126
0.609375 , 0.296875 , -0.335356 , -0.107368 , 0.0104429
0.617188 , 0.296875 , -0.334748 , -0.116531 , 0.0111951
0.625 , 0.296875 , -0.333874 , -0.125589 , 0.0120156
0.632812 , 0.296875 , -0.332714 , -0.134512 , 0.0129019
0.640625 , 0.296875 , -0.331246 , -0.143268 , 0.0138507
0.648438 , 0.296875 , -0.329445 , -0.151823 , 0.0148586
0.65625 , 0.296875 , -0.327287 , -0.160139 , 0.0159215
0.664062 , 0.296875 , -0.324744 , -0.168173 , 0.0170347
0.671875 , 0.296875 , -0.321789 , -0.175879 , 0.0181931
0.679688 , 0.296875 , -0.318394 , -0.183211 , 0.019391
0.6875 , 0.296875 , -0.314532 , -0.190114 , 0.0206222
0.695312 , 0.296875 , -0.310175 , -0.196535 , 0.0218797
0.703125 , 0.296875 , -0.305298 , -0.202417 , 0.0231562
0.710938 , 0.296875 , -0.299878 , -0.207699 , 0.0244436
0.71875 , 0.296875 , -0.293894 , -0.212324 , 0.0257338
0.726562 , 0.296875 , -0.287332 , -0.216229 , 0.0270178
0.734375 , 0.296875 , -0.280181 , -0.219358 , 0.0282868
0.742188 , 0.296875 , -0.272434 , -0.221653 , 0.0295313
0.75 , 0.296875 , -0.264095 , -0.223062 , 0.0307424
0.757812 , 0.296875 , -0.255174 , -0.223538 , 0.0319109
0.765625 , 0.296875 , -0.245688 , -0.223043 , 0.033028
0.773438 , 0.296875 , -0.235665 , -0.221544 , 0.0340856
0.78125 , 0.296875 , -0.225143 , -0.21902 , 0.0350762
0.789062 , 0.296875 , -0.214167 , -0.215464 , 0.035993
0.796875 , 0.296875 , -0.202794 , -0.210879 , 0.0368304
0.804688 , 0.296875 , -0.191089 , -0.205283 , 0.0375842
0.8125 , 0.296875 , -0.179126 , -0.198708 , 0.0382513
0.820312 , 0.296875 , -0.166984 , -0.191202 , 0.0388299
0.828125 , 0.296875 , -0.154749 , -0.182828 , 0.0393199
0.835938 , 0.296875 , -0.142513 , -0.173661 , 0.0397224
0.84375 , 0.296875 , -0.130368 , -0.163791 , 0.0400401
0.851562 , 0.296875 , -0.118406 , -0.153321 , 0.0402768
0.859375 , 0.296875 , -0.106718 , -0.142361 , 0.0404374
0.867188 , 0.296875 , -0.0953929 , -0.131032 , 0.0405278
0.875 , 0.296875 , -0.0845106 , -0.119459 , 0.0405548
0.882812 , 0.296875 , -0.0741458 , -0.107771 , 0.0405255
0.890625 , 0.296875 , -0.0643639 , -0.0960996 , 0.0404474
0.898438 , 0.296875 , -0.05522 , -0.0845748 , 0.0403281
0.90625 , 0.296875 , -0.0467589 , -0.0733248 , 0.0401752
0.914062 , 0.296875 , -0.0390136 , -0.0624736 , 0.0399961
0.921875 , 0.296875 , -0.0320063 , -0.0521403 , 0.0397977
0.929688 , 0.296875 , -0.0257475 , -0.042438 , 0.0395864
0.9375 , 0.296875 , -0.0202373 , -0.0334735 , 0.0393684
0.945312 , 0.296875 , -0.0154657 , -0.0253473 , 0.0391488
0.953125 , 0.296875 , -0.0114132 , -0.0181536 , 0.0389326
0.960938 , 0.296875 , -0.00805197 , -0.0119808 , 0.038724
0.96875 , 0.296875 , -0.00534684 , -0.00691249 , 0.0385265
0.976562 , 0.296875 , -0.00325581 , -0.00302768 , 0.0383432
0.984375 , 0.296875 , -0.00173105 , -0.000401798 , 0.0381768
0.992188 , 0.296875 , -0.000719463 , 0.000892863 , 0.0380293
1 , 0.296875 , -0.000163211 , 0.000786778 , 0.0379023
1.00781 , 0.296875 , 0 , - , -
0 , 0.304688 , 0 , 0.00747058 , 0.0508908
0.0078125 , 0.304688 , -0.000473718 , 0.0211821 , 0.0506216
0.015625 , 0.304688 , -0.0017816 , 0.0336882 , 0.0503852
0.0234375 , 0.304688 , -0.00381871 , 0.0450439 , 0.0501764
0.03125 , 0.304688 , -0.00648932 , 0.0553264 , 0.0499892
0.0390625 , 0.304688 , -0.0097074 , 0.0646276 , 0.0498174
0.046875 , 0.304688 , -0.0133968 , 0.0730483 , 0.0496546
0.0546875 , 0.304688 , -0.0174909 , 0.0806927 , 0.0494948
0.0625 , 0.304688 , -0.0219324 , 0.0876636 , 0.0493325
0.0703125 , 0.304688 , -0.0266727 , 0.0940596 , 0.0491627
0.078125 , 0.304688 , -0.031671 , 0.0999717 , 0.0489809
0.0859375 , 0.304688 , -0.0368934 , 0.105481 , 0.0487831
0.09375 , 0.304688 , -0.0423124 , 0.11066 , 0.0485657
0.101562 , 0.304688 , -0.0479053 , 0.115567 , 0.0483254
0.109375 , 0.304688 , -0.0536538 , 0.12025 , 0.0480596
0.117188 , 0.304688 , -0.059543 , 0.124746 , 0.0477656
0.125 , 0.304688 , -0.0655603 , 0.129083 , 0.0474412
0.132812 , 0.304688 , -0.0716952 , 0.133276 , 0.0470843
0.140625 , 0.304688 , -0.0779382 , 0.137335 , 0.0466929
0.148438 , 0.304688 , -0.0842808 , 0.14126 , 0.0462655
0.15625 , 0.304688 , -0.0907145 , 0.145048 , 0.0458004
0.164062 , 0.304688 , -0.097231 , 0.14869 , 0.0452964
0.171875 , 0.304688 , -0.103822 , 0.152171 , 0.0447521
0.179688 , 0.304688 , -0.110478 , 0.155476 , 0.0441666
0.1875 , 0.304688 , -0.117191 , 0.158589 , 0.043539
0.195312 , 0.304688 , -0.12395 , 0.16149 , 0.0428688
0.203125 , 0.304688 , -0.130745 , 0.164161 , 0.0421556
0.210938 , 0.304688 , -0.137566 , 0.166583 , 0.0413992
0.21875 , 0.304688 , -0.144403 , 0.168738 , 0.0405998
0.226562 , 0.304688 , -0.151242 , 0.170608 , 0.0397578
0.234375 , 0.304688 , -0.158074 , 0.172177 , 0.0388739
0.242188 , 0.304688 , -0.164887 , 0.17343 , 0.0379491
0.25 , 0.304688 , -0.171669 , 0.174353 , 0.0369847
0.257812 , 0.304688 , -0.178407 , 0.174934 , 0.0359824
0.265625 , 0.304688 , -0.185091 , 0.175162 , 0.034944
0.273438 , 0.304688 , -0.191709 , 0.175029 , 0.0338718
0.28125 , 0.304688 , -0.198248 , 0.174526 , 0.0327683
0.289062 , 0.304688 , -0.204699 , 0.173647 , 0.0316363
0.296875 , 0.304688 , -0.211049 , 0.172388 , 0.030479
0.304688 , 0.304688 , -0.217289 , 0.170747 , 0.0292998
0.3125 , 0.304688 , -0.223409 , 0.168722 , 0.0281021
0.320312 , 0.304688 , -0.229397 , 0.166314 , 0.0268899
0.328125 , 0.304688 , -0.235247 , 0.163523 , 0.0256672
0.335938 , 0.304688 , -0.240949 , 0.160354 , 0.0244381
0.34375 , 0.304688 , -0.246495 , 0.156812 , 0.023207
0.351562 , 0.304688 , -0.251879 , 0.152901 , 0.0219784
0.359375 , 0.304688 , -0.257095 , 0.148629 , 0.0207567
0.367188 , 0.304688 , -0.262138 , 0.144005 , 0.0195466
0.375 , 0.304688 , -0.267002 , 0.139038 , 0.0183526
0.382812 , 0.304688 , -0.271686 , 0.133738 , 0.0171793
0.390625 , 0.304688 , -0.276187 , 0.128116 , 0.0160311
0.398438 , 0.304688 , -0.280503 , 0.122186 , 0.0149126
0.40625 , 0.304688 , -0.284633 , 0.115958 , 0.0138281
0.414062 , 0.304688 , -0.288578 , 0.109446 , 0.0127818
0.421875 , 0.304688 , -0.292339 , 0.102664 , 0.0117778
0.429688 , 0.304688 , -0.295918 , 0.0956252 , 0.0108199
0.4375 , 0.304688 , -0.299316 , 0.0883429 , 0.00991194
0.445312 , 0.304688 , -0.302537 , 0.0808311 , 0.00905734
0.453125 , 0.304688 , -0.305584 , 0.0731034 , 0.00825943
0.460938 , 0.304688 , -0.308461 , 0.0651731 , 0.00752129
0.46875 , 0.304688 , -0.311172 , 0.0570535 , 0.00684578
0.476562 , 0.304688 , -0.31372 , 0.0487574 , 0.00623555
0.484375 , 0.304688 , -0.316111 , 0.0402972 , 0.00569301
0.492188 , 0.304688 , -0.318347 , 0.0316852 , 0.00522033
0.5 , 0.304688 , -0.320433 , 0.022933 , 0.00481948
0.507812 , 0.304688 , -0.322371 , 0.0140521 , 0.0044922
0.515625 , 0.304688 , -0.324165 , 0.00505374 , 0.00424002
0.523438 , 0.304688 , -0.325816 , -0.00405131 , 0.00406424
0.53125 , 0.304688 , -0.327326 , -0.0132522 , 0.00396596
0.539062 , 0.304688 , -0.328694 , -0.0225383 , 0.00394608
0.546875 , 0.304688 , -0.32992 , -0.0318987 , 0.00400527
0.554688 , 0.304688 , -0.331002 , -0.0413224 , 0.00414402
0.5625 , 0.304688 , -0.331937 , -0.0507976 , 0.00436257
0.570312 , 0.304688 , -0.332719 , -0.0603124 , 0.00466098
0.578125 , 0.304688 , -0.333342 , -0.0698536 , 0.00503905
0.585938 , 0.304688 , -0.333798 , -0.079407 , 0.00549637
0.59375 , 0.304688 , -0.334075 , -0.0889572 , 0.00603223
0.601562 , 0.304688 , -0.334163 , -0.0984867 , 0.0066457
0.609375 , 0.304688 , -0.334047 , -0.107977 , 0.00733549
0.617188 , 0.304688 , -0.33371 , -0.117405 , 0.00810004
0.625 , 0.304688 , -0.333135 , -0.126749 , 0.00893739
0.632812 , 0.304688 , -0.332299 , -0.13598 , 0.00984519
0.640625 , 0.304688 , -0.331181 , -0.145069 , 0.0108207
0.648438 , 0.304688 , -0.329756 , -0.153982 , 0.0118607
0.65625 , 0.304688 , -0.327997 , -0.162682 , 0.0129613
0.664062 , 0.304688 , -0.325875 , -0.171127 , 0.0141184
0.671875 , 0.304688 , -0.323362 , -0.179274 , 0.0153271
0.679688 , 0.304688 , -0.320426 , -0.187073 , 0.0165819
0.6875 , 0.304688 , -0.317036 , -0.194471 , 0.0178766
0.695312 , 0.304688 , -0.313163 , -0.201412 , 0.0192047
0.703125 , 0.304688 , -0.308776 , -0.207837 , 0.0205586
0.710938 , 0.304688 , -0.303848 , -0.213683 , 0.0219304
0.71875 , 0.304688 , -0.298352 , -0.218886 , 0.0233115
0.726562 , 0.304688 , -0.292267 , -0.223381 , 0.024693
0.734375 , 0.304688 , -0.285576 , -0.227104 , 0.0260652
0.742188 , 0.304688 , -0.278267 , -0.229992 , 0.0274184
0.75 , 0.304688 , -0.270335 , -0.231983 , 0.0287426
0.757812 , 0.304688 , -0.261783 , -0.233024 , 0.0300279
0.765625 , 0.304688 , -0.252623 , -0.233065 , 0.0312645
0.773438 , 0.304688 , -0.242877 , -0.232066 , 0.032443
0.78125 , 0.304688 , -0.232574 , -0.229996 , 0.0335546
0.789062 , 0.304688 , -0.221758 , -0.226837 , 0.0345914
0.796875 , 0.304688 , -0.210479 , -0.222584 , 0.0355464
0.804688 , 0.304688 , -0.198801 , -0.217247 , 0.036414
0.8125 , 0.304688 , -0.186796 , -0.21085 , 0.0371897
0.820312 , 0.304688 , -0.174544 , -0.203436 , 0.0378707
0.828125 , 0.304688 , -0.162134 , -0.195064 , 0.0384558
0.835938 , 0.304688 , -0.149658 , -0.185806 , 0.0389454
0.84375 , 0.304688 , -0.137215 , -0.175753 , 0.0393413
0.851562 , 0.304688 , -0.124903 , -0.165009 , 0.0396469
0.859375 , 0.304688 , -0.112821 , -0.153687 , 0.0398671
0.867188 , 0.304688 , -0.101064 , -0.141914 , 0.0400077
0.875 , 0.304688 , -0.0897224 , -0.129824 , 0.0400757
0.882812 , 0.304688 , -0.07888 , -0.117553 , 0.0400787
0.890625 , 0.304688 , -0.068611 , -0.105243 , 0.0400248
0.898438 , 0.304688 , -0.05898 , -0.093036 , 0.0399223
0.90625 , 0.304688 , -0.0500398 , -0.08107 , 0.0397796
0.914062 , 0.304688 , -0.0418315 , -0.069481 , 0.039605
0.921875 , 0.304688 , -0.034384 , -0.058399 , 0.0394063
0.929688 , 0.304688 , -0.0277139 , -0.0479482 , 0.0391907
0.9375 , 0.304688 , -0.0218258 , -0.0382452 , 0.0389653
0.945312 , 0.304688 , -0.0167135 , -0.0293998 , 0.038736
0.953125 , 0.304688 , -0.0123603 , -0.0215147 , 0.0385084
0.960938 , 0.304688 , -0.00873989 , -0.0146859 , 0.0382872
0.96875 , 0.304688 , -0.00581789 , -0.00900351 , 0.0380767
0.976562 , 0.304688 , -0.0035523 , -0.00455245 , 0.0378803
0.984375 , 0.304688 , -0.0018946 , -0.00141338 , 0.0377009
0.992188 , 0.304688 , -0.000790467 , 0.000336611 , 0.037541
1 , 0.304688 , -0.00018038 , 0.000623567 , 0.0374022
1.00781 , 0.304688 , 0 , - , -
0 , 0.3125 , 0 , 0.0079443 , 0.0504583
0.0078125 , 0.3125 , -0.000476503 , 0.02249 , 0.0501874
0.015625 , 0.3125 , -0.00179239 , 0.0357253 , 0.0499492
0.0234375 , 0.3125 , -0.00384237 , 0.0477145 , 0.0497385
0.03125 , 0.3125 , -0.00653037 , 0.0585444 , 0.0495489
0.0390625 , 0.3125 , -0.0097699 , 0.0683169 , 0.049374
0.046875 , 0.3125 , -0.0134842 , 0.0771424 , 0.0492071
0.0546875 , 0.3125 , -0.0176062 , 0.0851342 , 0.0490423
0.0625 , 0.3125 , -0.0220779 , 0.0924039 , 0.0488736
0.0703125 , 0.3125 , -0.0268499 , 0.0990579 , 0.048696
0.078125 , 0.3125 , -0.0318807 , 0.105194 , 0.0485047
0.0859375 , 0.3125 , -0.0371359 , 0.1109 , 0.0482957
0.09375 , 0.3125 , -0.042587 , 0.116253 , 0.0480653
0.101562 , 0.3125 , -0.0482108 , 0.121315 , 0.0478101
0.109375 , 0.3125 , -0.0539885 , 0.126139 , 0.0475274
0.117188 , 0.3125 , -0.0599046 , 0.130764 , 0.0472144
0.125 , 0.3125 , -0.0659459 , 0.135218 , 0.0468688
0.132812 , 0.3125 , -0.0721016 , 0.139519 , 0.0464884
0.140625 , 0.3125 , -0.0783617 , 0.143677 , 0.0460714
0.148438 , 0.3125 , -0.0847173 , 0.147694 , 0.045616
0.15625 , 0.3125 , -0.0911596 , 0.151565 , 0.0451206
0.164062 , 0.3125 , -0.0976801 , 0.15528 , 0.0445838
0.171875 , 0.3125 , -0.10427 , 0.158827 , 0.0440043
0.179688 , 0.3125 , -0.11092 , 0.162189 , 0.0433813
0.1875 , 0.3125 , -0.117621 , 0.165348 , 0.0427137
0.195312 , 0.3125 , -0.124363 , 0.168285 , 0.0420011
0.203125 , 0.3125 , -0.131135 , 0.170982 , 0.0412431
0.210938 , 0.3125 , -0.137928 , 0.173419 , 0.0404396
0.21875 , 0.3125 , -0.144729 , 0.175577 , 0.0395909
0.226562 , 0.3125 , -0.151528 , 0.17744 , 0.0386974
0.234375 , 0.3125 , -0.158313 , 0.178989 , 0.0377599
0.242188 , 0.3125 , -0.165072 , 0.180211 , 0.0367795
0.25 , 0.3125 , -0.171794 , 0.181092 , 0.0357577
0.257812 , 0.3125 , -0.178466 , 0.181618 , 0.0346963
