0.835938 , 0.101562 , -0.0205328 , -0.00281367 , 0.0387632
0.84375 , 0.101562 , -0.0133987 , 0.00350997 , 0.0387922
0.851562 , 0.101562 , -0.00731963 , 0.00900835 , 0.0388349
0.859375 , 0.101562 , -0.0022004 , 0.0136924 , 0.0388883
0.867188 , 0.101562 , 0.00203736 , 0.0175767 , 0.0389493
0.875 , 0.101562 , 0.00545852 , 0.0206825 , 0.0390147
0.882812 , 0.101562 , 0.00811929 , 0.0230411 , 0.039082
0.890625 , 0.101562 , 0.0100726 , 0.0246962 , 0.0391488
0.898438 , 0.101562 , 0.0113725 , 0.0257043 , 0.039213
0.90625 , 0.101562 , 0.0120773 , 0.0261336 , 0.0392733
0.914062 , 0.101562 , 0.0122509 , 0.0260596 , 0.0393283
0.921875 , 0.101562 , 0.0119626 , 0.0255602 , 0.0393774
0.929688 , 0.101562 , 0.0112856 , 0.0247086 , 0.0394203
0.9375 , 0.101562 , 0.0102957 , 0.0235655 , 0.0394568
0.945312 , 0.101562 , 0.00906928 , 0.0221721 , 0.0394874
0.953125 , 0.101562 , 0.00768197 , 0.0205431 , 0.0395124
0.960938 , 0.101562 , 0.00620876 , 0.0186619 , 0.0395327
0.96875 , 0.101562 , 0.00472448 , 0.0164787 , 0.0395493
0.976562 , 0.101562 , 0.00330551 , 0.0139108 , 0.0395635
0.984375 , 0.101562 , 0.00203214 , 0.0108474 , 0.039577
0.992188 , 0.101562 , 0.000991091 , 0.00715611 , 0.0395917
1 , 0.101562 , 0.00027804 , 0.00269201 , 0.0396095
1.00781 , 0.101562 , 0 , - , -
0 , 0.109375 , 0 , -0.00390187 , 0.0508057
0.0078125 , 0.109375 , 0.000508622 , -0.0101914 , 0.0508314
0.015625 , 0.109375 , 0.00167843 , -0.0148397 , 0.0508408
0.0234375 , 0.109375 , 0.00317215 , -0.017775 , 0.0508328
0.03125 , 0.109375 , 0.00468425 , -0.0190286 , 0.0508078
0.0390625 , 0.109375 , 0.00595954 , -0.0187429 , 0.050768
0.046875 , 0.109375 , 0.00680612 , -0.0171488 , 0.0507172
0.0546875 , 0.109375 , 0.00709789 , -0.0145272 , 0.0506602
0.0625 , 0.109375 , 0.00676697 , -0.0111684 , 0.0506016
0.0703125 , 0.109375 , 0.00578902 , -0.00733801 , 0.0505455
0.078125 , 0.109375 , 0.00416567 , -0.00325336 , 0.0504949
0.0859375 , 0.109375 , 0.00190719 , 0.000929262 , 0.0504515
0.09375 , 0.109375 , -0.000982429 , 0.00511908 , 0.0504157
0.101562 , 0.109375 , -0.0045167 , 0.00928872 , 0.0503869
0.109375 , 0.109375 , -0.00873373 , 0.0134675 , 0.0503636
0.117188 , 0.109375 , -0.0136987 , 0.0177313 , 0.0503433
0.125 , 0.109375 , -0.0195018 , 0.0221885 , 0.0503232
0.132812 , 0.109375 , -0.026251 , 0.0269639 , 0.0502996
0.140625 , 0.109375 , -0.0340614 , 0.0321808 , 0.0502683
0.148438 , 0.109375 , -0.0430413 , 0.0379426 , 0.0502243
0.15625 , 0.109375 , -0.0532769 , 0.0443176 , 0.0501621
0.164062 , 0.109375 , -0.0648181 , 0.0513281 , 0.0500752
0.171875 , 0.109375 , -0.0776675 , 0.0589451 , 0.0499563
0.179688 , 0.109375 , -0.0917722 , 0.0670877 , 0.0497974
0.1875 , 0.109375 , -0.107021 , 0.0756281 , 0.0495898
0.195312 , 0.109375 , -0.123247 , 0.0843991 , 0.0493248
0.203125 , 0.109375 , -0.140235 , 0.0932052 , 0.0489939
0.210938 , 0.109375 , -0.157736 , 0.101836 , 0.0485895
0.21875 , 0.109375 , -0.175484 , 0.110083 , 0.0481053
0.226562 , 0.109375 , -0.193217 , 0.117752 , 0.047537
0.234375 , 0.109375 , -0.210693 , 0.12468 , 0.0468824
0.242188 , 0.109375 , -0.227704 , 0.130742 , 0.0461416
0.25 , 0.109375 , -0.244083 , 0.135852 , 0.0453169
0.257812 , 0.109375 , -0.259705 , 0.139966 , 0.0444127
0.265625 , 0.109375 , -0.274481 , 0.143069 , 0.043435
0.273438 , 0.109375 , -0.288354 , 0.145175 , 0.0423914
0.28125 , 0.109375 , -0.301292 , 0.146318 , 0.0412906
0.289062 , 0.109375 , -0.313283 , 0.146545 , 0.0401418
0.296875 , 0.109375 , -0.324327 , 0.145912 , 0.0389552
0.304688 , 0.109375 , -0.334438 , 0.14448 , 0.0377407
0.3125 , 0.109375 , -0.343639 , 0.142313 , 0.0365088
0.320312 , 0.109375 , -0.351961 , 0.139477 , 0.0352693
0.328125 , 0.109375 , -0.359441 , 0.136036 , 0.0340322
0.335938 , 0.109375 , -0.366122 , 0.132055 , 0.0328067
0.34375 , 0.109375 , -0.372053 , 0.127595 , 0.0316016
0.351562 , 0.109375 , -0.377283 , 0.122713 , 0.0304251
0.359375 , 0.109375 , -0.381866 , 0.117465 , 0.0292848
0.367188 , 0.109375 , -0.385856 , 0.1119 , 0.0281877
0.375 , 0.109375 , -0.389306 , 0.106064 , 0.0271399
0.382812 , 0.109375 , -0.392269 , 0.0999977 , 0.0261471
0.390625 , 0.109375 , -0.394793 , 0.0937366 , 0.0252143
0.398438 , 0.109375 , -0.396928 , 0.0873118 , 0.024346
0.40625 , 0.109375 , -0.398717 , 0.0807492 , 0.0235459
0.414062 , 0.109375 , -0.4002 , 0.0740704 , 0.0228174
0.421875 , 0.109375 , -0.401416 , 0.0672929 , 0.0221634
0.429688 , 0.109375 , -0.402397 , 0.0604299 , 0.0215862
0.4375 , 0.109375 , -0.403174 , 0.0534915 , 0.0210877
0.445312 , 0.109375 , -0.403775 , 0.0464842 , 0.0206695
0.453125 , 0.109375 , -0.404222 , 0.0394119 , 0.0203324
0.460938 , 0.109375 , -0.404539 , 0.0322763 , 0.0200773
0.46875 , 0.109375 , -0.404742 , 0.0250764 , 0.0199043
0.476562 , 0.109375 , -0.40485 , 0.0178101 , 0.0198132
0.484375 , 0.109375 , -0.404878 , 0.0104735 , 0.0198034
0.492188 , 0.109375 , -0.404838 , 0.00306174 , 0.019874
0.5 , 0.109375 , -0.404742 , -0.00443092 , 0.0200235
0.507812 , 0.109375 , -0.4046 , -0.0120105 , 0.0202501
0.515625 , 0.109375 , -0.404422 , -0.0196832 , 0.0205515
0.523438 , 0.109375 , -0.404214 , -0.027455 , 0.0209252
0.53125 , 0.109375 , -0.403981 , -0.0353309 , 0.021368
0.539062 , 0.109375 , -0.403727 , -0.043315 , 0.0218766
0.546875 , 0.109375 , -0.403452 , -0.0514094 , 0.0224472
0.554688 , 0.109375 , -0.403154 , -0.0596139 , 0.0230754
0.5625 , 0.109375 , -0.402827 , -0.0679249 , 0.0237569
0.570312 , 0.109375 , -0.402458 , -0.0763349 , 0.0244865
0.578125 , 0.109375 , -0.402029 , -0.084831 , 0.025259
0.585938 , 0.109375 , -0.401516 , -0.0933936 , 0.0260688
0.59375 , 0.109375 , -0.400884 , -0.101995 , 0.0269097
0.601562 , 0.109375 , -0.400088 , -0.110599 , 0.0277755
0.609375 , 0.109375 , -0.39907 , -0.119157 , 0.0286591
0.617188 , 0.109375 , -0.39776 , -0.127606 , 0.0295535
0.625 , 0.109375 , -0.39607 , -0.135872 , 0.0304511
0.632812 , 0.109375 , -0.393898 , -0.143862 , 0.0313437
0.640625 , 0.109375 , -0.391125 , -0.151466 , 0.0322231
0.648438 , 0.109375 , -0.387614 , -0.158556 , 0.0330804
0.65625 , 0.109375 , -0.383217 , -0.164989 , 0.0339069
0.664062 , 0.109375 , -0.377776 , -0.170605 , 0.0346935
0.671875 , 0.109375 , -0.371127 , -0.175236 , 0.0354315
0.679688 , 0.109375 , -0.363111 , -0.178706 , 0.0361126
0.6875 , 0.109375 , -0.35358 , -0.180841 , 0.0367295
0.695312 , 0.109375 , -0.342412 , -0.181482 , 0.0372758
0.703125 , 0.109375 , -0.329522 , -0.180489 , 0.0377472
0.710938 , 0.109375 , -0.314875 , -0.17776 , 0.0381411
0.71875 , 0.109375 , -0.298502 , -0.17324 , 0.0384575
0.726562 , 0.109375 , -0.280504 , -0.166933 , 0.0386988
0.734375 , 0.109375 , -0.261063 , -0.158909 , 0.03887
0.742188 , 0.109375 , -0.240442 , -0.149309 , 0.0389784
0.75 , 0.109375 , -0.218975 , -0.138345 , 0.0390332
0.757812 , 0.109375 , -0.197057 , -0.126286 , 0.0390448
0.765625 , 0.109375 , -0.175119 , -0.113449 , 0.0390246
0.773438 , 0.109375 , -0.153599 , -0.100173 , 0.0389834
0.78125 , 0.109375 , -0.132912 , -0.0867969 , 0.0389315
0.789062 , 0.109375 , -0.113418 , -0.0736339 , 0.0388774
0.796875 , 0.109375 , -0.0953959 , -0.0609514 , 0.038828
0.804688 , 0.109375 , -0.0790287 , -0.0489577 , 0.0387885
0.8125 , 0.109375 , -0.0644008 , -0.0377972 , 0.0387618
0.820312 , 0.109375 , -0.0515064 , -0.0275559 , 0.0387495
0.828125 , 0.109375 , -0.0402689 , -0.0182713 , 0.0387519
0.835938 , 0.109375 , -0.0305652 , -0.00994767 , 0.0387681
0.84375 , 0.109375 , -0.0222496 , -0.00256915 , 0.0387967
0.851562 , 0.109375 , -0.0151747 , 0.00388912 , 0.0388359
0.859375 , 0.109375 , -0.00920476 , 0.00945466 , 0.0388837
0.867188 , 0.109375 , -0.0042233 , 0.0141556 , 0.0389379
0.875 , 0.109375 , -0.000133976 , 0.0180218 , 0.0389964
0.882812 , 0.109375 , 0.00314239 , 0.0210878 , 0.039057
0.890625 , 0.109375 , 0.00567304 , 0.0233963 , 0.039118
0.898438 , 0.109375 , 0.00751894 , 0.0249995 , 0.0391775
0.90625 , 0.109375 , 0.00873968 , 0.02596 , 0.0392342
0.914062 , 0.109375 , 0.0093969 , 0.026348 , 0.0392869
0.921875 , 0.109375 , 0.00955607 , 0.0262372 , 0.0393347
0.929688 , 0.109375 , 0.00928689 , 0.0256984 , 0.0393772
0.9375 , 0.109375 , 0.00866261 , 0.024792 , 0.0394139
0.945312 , 0.109375 , 0.00775898 , 0.0235594 , 0.039445
0.953125 , 0.109375 , 0.0066532 , 0.0220163 , 0.0394708
0.960938 , 0.109375 , 0.00542333 , 0.0201462 , 0.0394918
0.96875 , 0.109375 , 0.00414827 , 0.0178976 , 0.0395089
0.976562 , 0.109375 , 0.00290831 , 0.0151841 , 0.0395232
0.984375 , 0.109375 , 0.00178605 , 0.0118884 , 0.0395364
0.992188 , 0.109375 , 0.000867166 , 0.00786916 , 0.03955
1 , 0.109375 , 0.00024089 , 0.00297005 , 0.0395659
1.00781 , 0.109375 , 0 , - , -
0 , 0.117188 , 0 , -0.00441049 , 0.0508801
0.0078125 , 0.117188 , 0.000519279 , -0.0113612 , 0.0509046
0.015625 , 0.117188 , 0.00167158 , -0.0163334 , 0.0509105
0.0234375 , 0.117188 , 0.00308185 , -0.0192871 , 0.0508973
0.03125 , 0.117188 , 0.00442109 , -0.0203039 , 0.0508656
0.0390625 , 0.117188 , 0.0054253 , -0.0195895 , 0.0508186
0.046875 , 0.117188 , 0.00590614 , -0.0174406 , 0.0507609
0.0546875 , 0.117188 , 0.00574881 , -0.0141963 , 0.0506978
0.0625 , 0.117188 , 0.00489931 , -0.0101905 , 0.0506343
0.0703125 , 0.117188 , 0.00334526 , -0.00571466 , 0.0505746
0.078125 , 0.117188 , 0.00109507 , -0.000994878 , 0.0505214
0.0859375 , 0.117188 , -0.00184114 , 0.00381888 , 0.050476
0.09375 , 0.117188 , -0.00546671 , 0.00865335 , 0.0504384
0.101562 , 0.117188 , -0.00980861 , 0.0135057 , 0.0504074
0.109375 , 0.117188 , -0.0149223 , 0.0184325 , 0.0503808
0.117188 , 0.117188 , -0.020891 , 0.0235343 , 0.0503555
0.125 , 0.117188 , -0.0278193 , 0.0289377 , 0.0503277
0.132812 , 0.117188 , -0.0358224 , 0.0347744 , 0.0502927
0.140625 , 0.117188 , -0.0450106 , 0.0411607 , 0.0502452
0.148438 , 0.117188 , -0.055473 , 0.0481781 , 0.0501789
0.15625 , 0.117188 , -0.067261 , 0.0558588 , 0.0500863
0.164062 , 0.117188 , -0.080375 , 0.0641775 , 0.0499594
0.171875 , 0.117188 , -0.0947558 , 0.0730497 , 0.0497891
0.179688 , 0.117188 , -0.110282 , 0.0823365 , 0.0495656
0.1875 , 0.117188 , -0.126772 , 0.0918541 , 0.0492792
0.195312 , 0.117188 , -0.143997 , 0.101387 , 0.0489206
0.203125 , 0.117188 , -0.161693 , 0.110706 , 0.0484814
0.210938 , 0.117188 , -0.179583 , 0.119584 , 0.0479551
0.21875 , 0.117188 , -0.197395 , 0.127815 , 0.0473371
0.226562 , 0.117188 , -0.214885 , 0.135227 , 0.0466254
0.234375 , 0.117188 , -0.231842 , 0.141691 , 0.0458205
0.242188 , 0.117188 , -0.248103 , 0.147121 , 0.0449255
0.25 , 0.117188 , -0.263542 , 0.151474 , 0.0439453
0.257812 , 0.117188 , -0.278074 , 0.154742 , 0.042887
0.265625 , 0.117188 , -0.291643 , 0.156942 , 0.0417591
0.273438 , 0.117188 , -0.304221 , 0.158113 , 0.0405711
0.28125 , 0.117188 , -0.315796 , 0.158309 , 0.0393334
0.289062 , 0.117188 , -0.326373 , 0.157589 , 0.0380568
0.296875 , 0.117188 , -0.33597 , 0.156023 , 0.0367522
0.304688 , 0.117188 , -0.344614 , 0.153681 , 0.0354306
0.3125 , 0.117188 , -0.352343 , 0.150634 , 0.0341025
0.320312 , 0.117188 , -0.359203 , 0.146957 , 0.0327781
0.328125 , 0.117188 , -0.365244 , 0.142717 , 0.031467
0.335938 , 0.117188 , -0.370523 , 0.137985 , 0.0301781
0.34375 , 0.117188 , -0.375101 , 0.132825 , 0.0289195
0.351562 , 0.117188 , -0.379037 , 0.127296 , 0.0276986
0.359375 , 0.117188 , -0.382395 , 0.121455 , 0.0265221
0.367188 , 0.117188 , -0.385234 , 0.11535 , 0.025396
0.375 , 0.117188 , -0.387612 , 0.109026 , 0.0243254
0.382812 , 0.117188 , -0.389584 , 0.102522 , 0.023315
0.390625 , 0.117188 , -0.391202 , 0.0958713 , 0.0223686
0.398438 , 0.117188 , -0.392511 , 0.0891005 , 0.0214898
0.40625 , 0.117188 , -0.393555 , 0.0822327 , 0.0206815
0.414062 , 0.117188 , -0.394371 , 0.075286 , 0.0199461
0.421875 , 0.117188 , -0.394993 , 0.0682742 , 0.0192856
0.429688 , 0.117188 , -0.395451 , 0.0612072 , 0.0187017
0.4375 , 0.117188 , -0.395772 , 0.0540919 , 0.0181956
0.445312 , 0.117188 , -0.395977 , 0.0469318 , 0.0177683
0.453125 , 0.117188 , -0.396088 , 0.0397281 , 0.0174203
0.460938 , 0.117188 , -0.39612 , 0.03248 , 0.0171519
0.46875 , 0.117188 , -0.396091 , 0.0251846 , 0.0169629
0.476562 , 0.117188 , -0.396013 , 0.0178376 , 0.0168529
0.484375 , 0.117188 , -0.395898 , 0.0104335 , 0.0168211
0.492188 , 0.117188 , -0.395758 , 0.00296586 , 0.0168664
0.5 , 0.117188 , -0.395603 , -0.00457243 , 0.0169874
0.507812 , 0.117188 , -0.395443 , -0.012189 , 0.0171823
0.515625 , 0.117188 , -0.395285 , -0.0198915 , 0.017449
0.523438 , 0.117188 , -0.395139 , -0.0276877 , 0.0177852
0.53125 , 0.117188 , -0.395012 , -0.0355849 , 0.0181881
0.539062 , 0.117188 , -0.394909 , -0.0435896 , 0.0186547
0.546875 , 0.117188 , -0.394837 , -0.0517073 , 0.0191817
0.554688 , 0.117188 , -0.394797 , -0.0599416 , 0.0197657
0.5625 , 0.117188 , -0.39479 , -0.0682941 , 0.0204029
0.570312 , 0.117188 , -0.394813 , -0.0767634 , 0.0210893
0.578125 , 0.117188 , -0.394859 , -0.0853441 , 0.0218207
0.585938 , 0.117188 , -0.394914 , -0.0940256 , 0.0225928
0.59375 , 0.117188 , -0.394958 , -0.102791 , 0.023401
0.601562 , 0.117188 , -0.39496 , -0.111617 , 0.0242407
0.609375 , 0.117188 , -0.394878 , -0.120467 , 0.0251068
0.617188 , 0.117188 , -0.39466 , -0.129296 , 0.0259943
0.625 , 0.117188 , -0.394233 , -0.138044 , 0.0268978
0.632812 , 0.117188 , -0.39351 , -0.146636 , 0.0278114
0.640625 , 0.117188 , -0.392385 , -0.154976 , 0.0287292
0.648438 , 0.117188 , -0.390729 , -0.162952 , 0.0296446
0.65625 , 0.117188 , -0.388395 , -0.17043 , 0.0305508
0.664062 , 0.117188 , -0.385217 , -0.177254 , 0.0314404
0.671875 , 0.117188 , -0.381011 , -0.183253 , 0.0323057
0.679688 , 0.117188 , -0.375585 , -0.188237 , 0.0331386
0.6875 , 0.117188 , -0.368745 , -0.19201 , 0.0339311
0.695312 , 0.117188 , -0.360304 , -0.194372 , 0.0346751
0.703125 , 0.117188 , -0.3501 , -0.195135 , 0.0353631
0.710938 , 0.117188 , -0.338006 , -0.194133 , 0.0359887
0.71875 , 0.117188 , -0.323949 , -0.191238 , 0.0365464
0.726562 , 0.117188 , -0.307927 , -0.186374 , 0.0370329
0.734375 , 0.117188 , -0.290021 , -0.17953 , 0.0374465
0.742188 , 0.117188 , -0.270406 , -0.170776 , 0.0377883
0.75 , 0.117188 , -0.249352 , -0.160263 , 0.0380618
0.757812 , 0.117188 , -0.227223 , -0.148224 , 0.0382724
0.765625 , 0.117188 , -0.204455 , -0.134969 , 0.038428
0.773438 , 0.117188 , -0.181537 , -0.12086 , 0.0385375
0.78125 , 0.117188 , -0.158976 , -0.106291 , 0.0386107
0.789062 , 0.117188 , -0.137253 , -0.0916562 , 0.0386574
0.796875 , 0.117188 , -0.116792 , -0.0773186 , 0.0386864
0.804688 , 0.117188 , -0.0979226 , -0.0635856 , 0.0387055
0.8125 , 0.117188 , -0.0808634 , -0.0506917 , 0.0387209
0.820312 , 0.117188 , -0.0657144 , -0.0387933 , 0.0387372
0.828125 , 0.117188 , -0.0524688 , -0.027975 , 0.0387572
0.835938 , 0.117188 , -0.0410353 , -0.0182632 , 0.0387828
0.84375 , 0.117188 , -0.0312673 , -0.00964409 , 0.0388145
0.851562 , 0.117188 , -0.0229919 , -0.00208082 , 0.0388522
0.859375 , 0.117188 , -0.0160336 , 0.0044732 , 0.0388953
0.867188 , 0.117188 , -0.0102314 , 0.0100663 , 0.0389428
0.875 , 0.117188 , -0.00544643 , 0.0147454 , 0.0389936
0.882812 , 0.117188 , -0.00156387 , 0.0185572 , 0.0390464
0.890625 , 0.117188 , 0.00151034 , 0.0215504 , 0.0390999
0.898438 , 0.117188 , 0.00385505 , 0.0237788 , 0.0391528
0.90625 , 0.117188 , 0.00554005 , 0.0253028 , 0.0392039
0.914062 , 0.117188 , 0.00663134 , 0.0261888 , 0.0392522
0.921875 , 0.117188 , 0.007195 , 0.0265064 , 0.0392967
0.929688 , 0.117188 , 0.00729946 , 0.0263227 , 0.0393369
0.9375 , 0.117188 , 0.00701641 , 0.0256956 , 0.0393722
0.945312 , 0.117188 , 0.00642072 , 0.0246652 , 0.0394025
0.953125 , 0.117188 , 0.00558991 , 0.0232462 , 0.0394279
0.960938 , 0.117188 , 0.00460353 , 0.0214213 , 0.0394487
0.96875 , 0.117188 , 0.0035426 , 0.0191376 , 0.0394657
0.976562 , 0.117188 , 0.00248929 , 0.0163064 , 0.0394797
0.984375 , 0.117188 , 0.0015265 , 0.0128073 , 0.0394922
0.992188 , 0.117188 , 0.000737034 , 0.00849544 , 0.0395045
1 , 0.117188 , 0.000202262 , 0.00321094 , 0.0395184
1.00781 , 0.117188 , 0 , - , -
0 , 0.125 , 0 , -0.00492977 , 0.0509713
0.0078125 , 0.125 , 0.000519171 , -0.0125135 , 0.0509935
0.015625 , 0.125 , 0.00162222 , -0.0177437 , 0.0509953
0.0234375 , 0.125 , 0.00289947 , -0.0206263 , 0.050976
0.03125 , 0.125 , 0.00400386 , -0.0213081 , 0.0509372
0.0390625 , 0.125 , 0.00466907 , -0.0200703 , 0.0508827
0.046875 , 0.125 , 0.004716 , -0.0172833 , 0.0508178
0.0546875 , 0.125 , 0.00404504 , -0.0133468 , 0.0507485
0.0625 , 0.125 , 0.00261754 , -0.00863643 , 0.0506801
0.0703125 , 0.125 , 0.00043229 , -0.00346447 , 0.0506164
0.078125 , 0.125 , -0.00249815 , 0.00194134 , 0.05056
0.0859375 , 0.125 , -0.00616736 , 0.00744444 , 0.0505117
0.09375 , 0.125 , -0.0105895 , 0.0129953 , 0.0504707
0.101562 , 0.125 , -0.0158075 , 0.0186194 , 0.0504352
0.109375 , 0.125 , -0.0218941 , 0.0244012 , 0.0504021
0.117188 , 0.125 , -0.0289476 , 0.0304627 , 0.0503675
0.125 , 0.125 , -0.0370803 , 0.0369407 , 0.0503265
0.132812 , 0.125 , -0.0464032 , 0.0439626 , 0.0502732
0.140625 , 0.125 , -0.0570079 , 0.0516231 , 0.0502007
0.148438 , 0.125 , -0.0689485 , 0.0599661 , 0.0501009
0.15625 , 0.125 , -0.0822257 , 0.0689728 , 0.0499647
0.164062 , 0.125 , -0.0967775 , 0.0785583 , 0.049782
0.171875 , 0.125 , -0.112475 , 0.0885757 , 0.0495422
0.179688 , 0.125 , -0.129129 , 0.0988269 , 0.0492344
0.1875 , 0.125 , -0.146496 , 0.109079 , 0.0488484
0.195312 , 0.125 , -0.164302 , 0.119083 , 0.0483751
0.203125 , 0.125 , -0.18226 , 0.128596 , 0.0478074
0.210938 , 0.125 , -0.20009 , 0.137397 , 0.0471407
0.21875 , 0.125 , -0.217543 , 0.145305 , 0.046373
0.226562 , 0.125 , -0.234406 , 0.152185 , 0.0455052
0.234375 , 0.125 , -0.250513 , 0.157951 , 0.0445409
0.242188 , 0.125 , -0.26574 , 0.16256 , 0.043486
0.25 , 0.125 , -0.280002 , 0.166006 , 0.0423483
0.257812 , 0.125 , -0.293245 , 0.168312 , 0.0411374
0.265625 , 0.125 , -0.305441 , 0.16952 , 0.0398639
0.273438 , 0.125 , -0.31658 , 0.169688 , 0.038539
0.28125 , 0.125 , -0.326671 , 0.168886 , 0.0371746
0.289062 , 0.125 , -0.335737 , 0.167186 , 0.0357824
0.296875 , 0.125 , -0.343812 , 0.164667 , 0.0343741
0.304688 , 0.125 , -0.350941 , 0.16141 , 0.0329608
0.3125 , 0.125 , -0.357177 , 0.157494 , 0.0315531
0.320312 , 0.125 , -0.362582 , 0.152998 , 0.0301609
0.328125 , 0.125 , -0.367221 , 0.147997 , 0.028793
0.335938 , 0.125 , -0.371163 , 0.142563 , 0.0274576
0.34375 , 0.125 , -0.374478 , 0.136762 , 0.0261619
0.351562 , 0.125 , -0.377235 , 0.130654 , 0.0249123
0.359375 , 0.125 , -0.3795 , 0.124294 , 0.0237143
0.367188 , 0.125 , -0.381336 , 0.117728 , 0.0225728
0.375 , 0.125 , -0.382801 , 0.110999 , 0.0214919
0.382812 , 0.125 , -0.383951 , 0.10414 , 0.0204751
0.390625 , 0.125 , -0.384831 , 0.0971806 , 0.0195253
0.398438 , 0.125 , -0.385487 , 0.0901441 , 0.0186451
0.40625 , 0.125 , -0.385955 , 0.0830488 , 0.0178364
0.414062 , 0.125 , -0.386268 , 0.0759083 , 0.0171011
0.421875 , 0.125 , -0.386454 , 0.0687325 , 0.0164404
0.429688 , 0.125 , -0.386537 , 0.0615277 , 0.0158553
0.4375 , 0.125 , -0.386538 , 0.0542973 , 0.0153467
0.445312 , 0.125 , -0.386474 , 0.0470421 , 0.0149149
0.453125 , 0.125 , -0.386359 , 0.0397608 , 0.0145601
0.460938 , 0.125 , -0.386207 , 0.0324504 , 0.0142822
0.46875 , 0.125 , -0.386029 , 0.0251063 , 0.014081
0.476562 , 0.125 , -0.385835 , 0.0177229 , 0.0139557
0.484375 , 0.125 , -0.385632 , 0.0102936 , 0.0139054
0.492188 , 0.125 , -0.385431 , 0.00281092 , 0.0139291
0.5 , 0.125 , -0.38524 , -0.00473294 , 0.0140252
0.507812 , 0.125 , -0.385066 , -0.0123463 , 0.0141921
0.515625 , 0.125 , -0.384917 , -0.0200375 , 0.0144277
0.523438 , 0.125 , -0.384802 , -0.0278151 , 0.0147299
0.53125 , 0.125 , -0.384729 , -0.0356874 , 0.0150962
0.539062 , 0.125 , -0.384706 , -0.0436624 , 0.015524
0.546875 , 0.125 , -0.384741 , -0.0517472 , 0.0160103
0.554688 , 0.125 , -0.384841 , -0.0599484 , 0.0165523
0.5625 , 0.125 , -0.385012 , -0.0682708 , 0.0171466
0.570312 , 0.125 , -0.385258 , -0.0767175 , 0.0177902
0.578125 , 0.125 , -0.385581 , -0.0852889 , 0.0184796
0.585938 , 0.125 , -0.385977 , -0.0939821 , 0.0192114
0.59375 , 0.125 , -0.38644 , -0.10279 , 0.0199824
0.601562 , 0.125 , -0.386953 , -0.111698 , 0.0207891
0.609375 , 0.125 , -0.387493 , -0.120686 , 0.021628
0.617188 , 0.125 , -0.388025 , -0.129723 , 0.0224957
0.625 , 0.125 , -0.388499 , -0.138767 , 0.0233887
0.632812 , 0.125 , -0.38885 , -0.147761 , 0.0243033
0.640625 , 0.125 , -0.388991 , -0.156632 , 0.0252358
0.648438 , 0.125 , -0.388816 , -0.165286 , 0.0261818
0.65625 , 0.125 , -0.388193 , -0.173609 , 0.0271369
0.664062 , 0.125 , -0.386966 , -0.18146 , 0.0280959
0.671875 , 0.125 , -0.384954 , -0.188679 , 0.029053
0.679688 , 0.125 , -0.381954 , -0.195077 , 0.0300017
0.6875 , 0.125 , -0.377747 , -0.20045 , 0.0309347
0.695312 , 0.125 , -0.372106 , -0.204576 , 0.031844
0.703125 , 0.125 , -0.364805 , -0.207229 , 0.032721
0.710938 , 0.125 , -0.355637 , -0.20819 , 0.0335568
0.71875 , 0.125 , -0.34443 , -0.20726 , 0.0343424
0.726562 , 0.125 , -0.331069 , -0.20428 , 0.0350694
0.734375 , 0.125 , -0.315512 , -0.199146 , 0.0357304
0.742188 , 0.125 , -0.297813 , -0.19183 , 0.0363197
0.75 , 0.125 , -0.278131 , -0.182392 , 0.0368338
0.757812 , 0.125 , -0.256743 , -0.170992 , 0.0372719
0.765625 , 0.125 , -0.234034 , -0.157886 , 0.0376357
0.773438 , 0.125 , -0.210484 , -0.143422 , 0.0379299
0.78125 , 0.125 , -0.186642 , -0.128014 , 0.0381618
0.789062 , 0.125 , -0.163082 , -0.112117 , 0.0383399
0.796875 , 0.125 , -0.140362 , -0.0961876 , 0.0384742
0.804688 , 0.125 , -0.118973 , -0.0806447 , 0.0385745
0.8125 , 0.125 , -0.0992995 , -0.0658407 , 0.0386499
0.820312 , 0.125 , -0.0815965 , -0.052039 , 0.0387084
0.828125 , 0.125 , -0.0659803 , -0.0394085 , 0.0387564
0.835938 , 0.125 , -0.0524415 , -0.0280312 , 0.0387986
0.84375 , 0.125 , -0.0408723 , -0.0179195 , 0.0388384
0.851562 , 0.125 , -0.0311007 , -0.00903905 , 0.038878
0.859375 , 0.125 , -0.0229247 , -0.00132903 , 0.0389185
0.867188 , 0.125 , -0.0161401 , 0.00528127 , 0.0389604
0.875 , 0.125 , -0.0105598 , 0.0108628 , 0.0390039
0.882812 , 0.125 , -0.00602244 , 0.015483 , 0.0390484
0.890625 , 0.125 , -0.00239478 , 0.0192057 , 0.0390936
0.898438 , 0.125 , 0.000432225 , 0.0220938 , 0.0391385
0.90625 , 0.125 , 0.0025493 , 0.0242115 , 0.0391825
0.914062 , 0.125 , 0.00403548 , 0.0256251 , 0.0392246
0.921875 , 0.125 , 0.00496384 , 0.0264019 , 0.0392642
0.929688 , 0.125 , 0.00540585 , 0.0266058 , 0.0393004
0.9375 , 0.125 , 0.00543404 , 0.0262913 , 0.0393327
0.945312 , 0.125 , 0.00512337 , 0.025496 , 0.0393609
0.953125 , 0.125 , 0.00455149 , 0.0242326 , 0.0393848
